83838.6953,91141.6875,86813.2812,82790.7812,86548.9531,87086.4453,83064.0078,86541.6484,84017.7188,89839.1953,84328.8672,84117.1016,83861.4688,82652.8828,88319.8359,85615.3516,85320.3828,83221.9297,83333.8125,83257.0000,87487.3281,83634.2969,81687.0391,79327.4141,87200.8906,87150.3359,84473.5938,85406.2734,82479.1484,82911.5469,85935.3906,82611.0703,87030.4688,83947.0781,81935.9688,85943.7969,84434.5000,81021.1875,83772.0859,86525.3594,84803.5312,82657.0312,85310.7188,81932.9766,83244.0859,83148.6719,83660.5000,85726.4062,83057.7344,81957.3594,81773.4688,84196.7266,80526.9062,82874.1094,84930.7656,82402.8438,84553.0312,80553.6250,82932.4375,89578.0703,83798.9297,89610.1641,79809.0938,86525.6641,84628.9219,81725.4453,84883.5078,82188.9062,81183.3750,84587.0234,84705.4766,82713.6250,86716.1797,80917.3984,81722.0703,85674.4844,83575.0234,85991.3281,85166.6328,86512.0234,84072.4688
77191.3438,79692.1172,87664.4609,82854.1250,88858.3203,79885.1016,79650.7266,84757.9922,79696.0938,84612.1562,79281.8672,85115.0078,77943.6875,78090.4375,89461.7422,83391.9922,83501.4609,81261.9922,80121.2344,79251.7578,80944.4688,80222.8750,80191.0859,79451.2500,85013.7266,88974.0000,82423.8438,82822.5625,82371.7891,85729.2812,80381.6562,80835.6406,83823.2422,84488.3047,78316.4141,83004.8438,80672.2734,84169.7969,81907.6250,83214.0234,87073.4688,84811.8672,83617.7812,87826.2266,88245.5469,78165.1562,80018.6484,82018.9688,84919.9219,83084.5078,80231.1562,76561.3125,78894.4219,79953.0859,82888.7812,87462.4062,84560.0078,79428.7266,79977.1406,82474.1250,82738.9141,82592.2500,80660.9297,86099.1875,79603.4453,82259.1719,82617.5000,80623.0469,79881.9844,96449.7969,81482.1953,78335.1953,80446.6172,81455.7500,87739.8594,87287.2656,88585.1250,83272.3750,83702.4844,85545.4375,82941.5781
78317.6172,80325.7578,78482.4297,77512.4844,77402.0078,79399.6562,76574.7031,81101.1953,79081.7266,80439.8672,78825.7422,76980.0312,78592.9141,77272.2969,79849.9766,78921.8125,78403.0938,78008.1406,77345.7344,78712.4297,80969.9375,78750.2422,78672.7891,76567.4375,78427.2656,79678.8047,79192.6406,81144.8438,77597.7188,76873.4453,80135.4453,77369.0078,79026.3906,77556.5156,76951.2812,80418.6641,76679.0312,76820.9688,77296.6094,78711.6172,77886.6562,76179.4766,80317.7812,77019.5312,76061.4453,76864.1328,77947.4219,78257.0234,78215.1016,74694.1484,78176.9062,77682.5156,75109.9141,77035.0078,77753.1719,75406.9922,79493.0078,78161.6797,77339.5469,81247.7188,76932.0391,81021.0703,77722.2188,80421.8672,77693.1328,77214.8438,76677.5703,75896.9062,75856.5625,77053.2969,79582.7344,75573.9219,80497.0156,76511.9141,78210.9844,77522.4766,76002.6250,78361.9062,76389.9922,77422.7109,78407.9453
78081.7266,81441.9922,79959.8281,79740.1484,79930.3750,80617.7734,81930.8125,83367.2656,80870.2969,81441.8281,82290.3047,80643.8828,81805.1250,79161.5312,83324.8984,82125.9609,80280.0703,80101.2031,80852.3750,82453.6953,82671.0938,81196.1250,81778.4766,76492.3438,80591.0234,78822.4453,81506.0625,80245.0625,80654.3750,78828.5234,82877.7266,80297.9844,81924.7344,81739.8125,79477.4531,80854.3984,79483.5391,78431.9922,78001.0625,80050.1719,80958.4453,79506.7812,80668.7500,78410.7266,78206.3906,80418.1484,81172.8516,78354.6797,81708.7500,79000.5781,80664.9922,79223.2891,77113.0938,82018.6250,81761.5391,78309.1094,81163.3906,83625.3516,78168.1172,84357.6406,79463.4531,83061.1562,79138.6562,80799.5859,81372.6641,80614.8750,78809.2266,80693.2500,79328.3281,81411.4375,81554.0469,78655.6250,83127.9922,78114.5391,77511.1797,78852.5859,79776.1641,80573.5781,78710.7188,77947.5859,82999.6562
76057.0078,78778.3828,83960.7031,80535.7734,83884.4453,78202.7422,79113.7656,83036.1406,78755.2500,81522.9141,79400.9844,81550.4766,78144.2969,77597.5703,86492.9375,80925.4609,80798.2500,80119.4766,79325.8906,79022.8594,78917.9609,79106.1719,79465.2656,76558.8594,81691.6484,84003.3906,79395.4609,80174.6094,80447.6719,82615.4141,79438.6797,79245.3594,81681.6953,82374.7812,77230.1562,80805.6641,78214.7656,82190.9688,78534.2656,79582.1641,83647.5156,81465.1641,81452.6484,82485.7109,83997.9531,77737.3125,79869.8516,78908.1016,82144.0000,81788.0703,79250.1406,75930.1953,76419.3438,79516.6250,81040.4609,83236.9062,81054.4062,80526.3906,77324.3906,80305.0312,80633.8281,80556.4297,79856.4844,82685.0234,78730.8203,79568.8125,80164.9609,78778.9609,78213.2578,90996.8516,80223.7344,78055.2188,78336.0000,79097.9062,83008.9922,82750.1406,86213.1875,81020.2422,79554.1797,81350.6484,83024.4688
77171.8594,77304.2500,79896.8359,78209.7031,78016.6953,78225.3750,79413.7031,84392.8203,78558.5547,80173.8125,78558.0234,78835.6641,76338.5625,79078.0312,84877.0000,81790.3906,79413.2344,79470.0859,78507.0234,80142.1016,82135.4609,76665.0625,79926.9766,76273.3047,79935.5000,82355.5547,80807.6562,80360.4609,79829.4453,80956.1875,80382.6875,77353.4844,82359.2031,81399.1562,77461.5234,81233.0938,76100.3906,79317.2656,76706.8281,78735.3594,82050.5391,79985.8672,81114.2812,79028.0625,78598.7344,77415.7578,78866.0547,77888.7109,82774.0625,79217.2031,79964.1094,78357.1953,73559.2734,79248.0625,80739.0391,80197.9531,82284.0391,80610.3438,77313.6875,82320.7188,79061.0156,80303.4531,80541.7344,83002.2734,78584.4531,79003.5781,78302.1406,76422.5781,80367.7188,85870.5391,78284.8906,76777.7812,77936.2578,79020.7188,80226.1562,81010.9688,82891.9219,78927.0078,79323.4141,77989.7422,80481.2031
85066.1172,76628.8359,84088.6172,92527.5781,85767.6875,81865.7812,90653.0859,96859.8047,88596.3672,86607.7188,85706.1094,89075.9609,85247.8438,89421.5781,89311.8594,92520.5234,88076.0859,87941.8281,90125.7188,92803.2500,87435.5000,83003.1797,92772.2500,91875.6875,89226.7344,100811.6328,93569.7266,92345.6484,95552.0469,92622.6094,88291.7344,88784.3750,86528.4297,87604.7969,90188.5547,94718.9609,83868.3281,94048.3438,85957.6641,86973.1250,89770.2188,97761.1719,90853.9766,101490.4453,92515.7188,87133.0625,87199.5938,86630.2969,100899.2109,92663.8047,96604.8594,87163.6172,97260.2266,87989.4062,91238.3672,98964.8047,93625.6953,95169.0703,90428.9141,86542.3281,89333.2422,82232.7812,101257.4141,94794.4922,84542.1484,97181.2031,87728.7344,85503.2188,92212.0312,97972.2031,86645.4453,84246.1562,81899.8906,97912.0391,103257.5156,95241.9609,97711.2422,88334.0391,86057.3438,88263.4141,88640.0000
80773.6328,76831.8828,80691.0547,86148.0703,82456.1016,80230.1953,86705.0703,90272.0703,84022.6719,83349.6562,82893.5391,85015.2109,82580.6562,83698.9219,85326.5859,87687.0547,83670.8906,82987.3203,85257.1953,87767.4766,85010.2344,81032.0469,87315.7812,84696.7344,84792.2266,90512.6797,88556.7891,86120.6328,88649.5234,85540.4688,85092.0000,84271.0859,83491.6875,84011.9219,84830.7500,87923.6406,81369.1484,85863.0547,81564.2812,83541.6406,84872.2500,89719.7422,85113.7188,91788.7969,85325.4297,83151.9531,83081.7422,82100.9297,92649.2109,85320.2734,89169.0781,83007.1875,88600.7344,84607.1016,86572.8359,89559.7031,87904.8672,89218.7109,84581.6953,85351.4375,83754.7031,81569.8906,90789.0156,87959.4531,82263.8516,90428.8984,82644.6797,83107.9062,86194.6953,89477.8125,82979.3828,80207.7109,82007.1406,89071.0234,91685.4922,87566.3906,88382.5469,83769.4609,82596.3750,82821.9844,84365.1641
88267.7891,80183.8906,87995.8516,95418.3594,89615.8594,86025.2969,94505.3672,99593.5234,92258.5156,89250.4766,90524.2891,92730.2734,90331.3281,91510.9609,92830.8750,95368.7031,91142.0938,91354.9453,93322.3672,96452.8906,91591.2188,89001.1172,97180.7266,94938.1562,91603.2656,99996.6562,96990.0312,95606.9375,98206.9922,94955.5156,92277.8828,92752.2188,90017.2344,91739.3672,93004.3516,97035.3438,87666.0469,96830.6094,88983.4297,90106.8906,92944.5859,98914.5781,94345.6484,103095.3125,94850.3359,90167.9531,90935.0000,89122.3828,102639.7266,93738.5469,99270.2812,89845.8516,98033.7109,92172.2734,94138.7344,99346.7188,96511.5859,99670.6406,92672.9141,90690.4141,91453.9141,86853.3984,102787.7734,97091.0156,88857.6641,100448.7578,89433.8359,90543.9844,94398.9922,99766.9688,91161.5781,86958.3516,88226.6250,99569.0312,104370.8594,95861.1562,98338.7500,90880.3516,88813.1484,90056.7422,93077.7812
79788.3281,82929.5859,78349.7578,79949.9609,78630.8359,81156.4844,81880.5312,83041.3672,82067.5859,81615.3125,83095.6641,78497.4141,83940.7344,79898.6094,80141.5469,81001.6641,79495.6172,79824.7188,81877.3828,82857.4531,80640.0000,81193.6016,81530.7188,77166.2656,80181.2578,79633.0938,80632.1641,81141.8281,80876.6562,77764.4375,82689.6328,80561.9219,80315.0000,78931.7188,80521.4219,81924.5078,78998.9688,79066.7500,76220.1328,79513.4141,77923.5078,79353.5781,80530.2969,79443.9297,78294.2969,79930.3125,81561.0625,79045.3516,81167.2266,78677.3047,81537.5469,80906.3750,80516.4297,82018.5859,81133.5312,77580.1875,78800.3672,84163.3594,78576.4531,83714.9062,78328.1953,83067.2031,80365.0859,78878.7344,80688.7188,81228.2891,78219.0078,79933.1719,77884.1406,76864.1328,80953.1641,79322.6953,82085.0547,79147.4922,78735.8828,77592.4766,79436.5312,80959.2656,76138.5078,78763.3984,82832.0078
78624.1250,77929.7812,89587.4844,84338.0469,90614.6641,80978.3359,81212.4844,86781.4219,81339.4531,84271.5547,81191.9922,86429.8359,79963.0234,78683.7109,90977.6797,84535.1719,84482.4219,82920.2656,81386.4688,80971.3750,82240.7266,83226.5547,83314.8281,82748.7344,85244.2266,88906.1094,84848.0234,85577.1016,84223.6328,88013.6016,81609.7422,82678.4766,85172.7656,86623.2969,79545.5547,84601.3047,81165.2500,87319.0469,81882.4453,84199.7109,88756.3438,85789.9688,85998.1719,91244.5781,90683.9922,77370.8984,81239.2266,82888.7344,87183.4688,82467.6797,82376.1016,77433.3203,78555.0000,82038.8984,83845.2266,87975.1484,86677.4844,82578.0469,80760.7031,83852.3047,82412.4062,83899.3125,82958.2422,87160.0547,80525.2031,85421.5078,81673.0859,82870.7266,81116.6797,98925.0781,82561.5234,78225.3281,82728.5469,83501.7188,91271.5547,87042.2109,89430.9297,83474.7422,84198.9844,85981.8594,84674.5000
78367.2266,80395.6797,91995.8203,85962.3359,91542.0000,80675.9141,82967.7031,87687.0078,82344.9844,84890.8594,83576.0859,87394.9141,81535.4062,80734.9141,94747.7656,84652.1250,85625.6719,85621.2344,83457.3281,82083.5781,80456.1484,83915.4688,83973.6094,80603.2969,86235.1641,89360.0391,82056.6797,83962.8125,85262.9375,90305.2656,81992.6484,83975.7109,86554.7188,89108.7109,80128.2344,84466.1406,81727.2109,90471.8750,82781.7969,82699.7422,91093.9219,86840.3984,86866.3125,88974.1406,92917.4062,80903.9531,84745.6953,82388.7422,86872.0391,89025.4688,83107.1797,77239.9297,78662.4844,83966.6562,85565.1094,90728.3125,85132.5781,85911.9375,80043.3359,81663.7109,86115.0312,83347.3125,85067.1328,87900.6016,82417.4688,83636.0234,84977.6016,83553.2266,82099.9609,104351.5000,85034.5391,82635.6953,80439.2188,83771.6484,90330.7734,88533.2656,96308.4062,85642.1250,83949.1250,86877.9531,90530.3438
77592.2422,82218.6094,76668.0625,79404.4297,77414.2578,78768.0156,78924.1484,80388.2422,80438.7891,80866.4609,80605.0156,78011.2188,81440.5078,78115.7422,78239.5312,79206.2109,78547.0000,78312.8203,79764.2344,80635.0078,78661.6562,79118.4844,79240.1953,75338.9922,79072.5000,79581.7734,78077.7969,79127.7031,79243.2812,75694.5859,80862.6172,79319.7266,77401.0391,76740.9062,78815.1562,80043.1016,78293.3594,76778.7422,78146.4766,78028.2188,76774.1797,78060.3438,78859.0859,77116.6250,76219.0234,80942.4141,79807.7109,77486.3594,78408.6484,78848.7578,79496.7969,77819.5156,81343.3516,78626.0469,79092.2422,77599.6250,77260.6562,81245.6250,78058.5000,79840.8047,79110.3672,80011.2969,78909.0547,78891.5078,79084.7422,78140.5938,78874.8438,77802.3203,75872.5312,75839.0156,81607.6016,78221.8047,80323.7031,77303.5547,77050.2500,78024.9062,77870.9531,80229.1875,75207.7734,77704.7344,81378.4219
77809.4062,78490.5234,82216.2578,82180.8594,81214.8750,77462.5859,80008.6016,85116.5625,79648.5078,81330.7656,79864.2422,79926.8828,79117.2656,80547.2031,84654.5547,80876.5781,80785.1172,80980.2266,81033.4375,81069.2109,78096.1172,78097.1406,80723.4375,78504.7344,81839.7109,88156.4375,79500.5078,81989.8516,82521.0391,83584.9297,79725.0547,79683.2578,80490.5625,80884.2422,79242.2656,83685.5703,77501.9688,85159.7578,78097.7500,78805.6172,82057.7891,83758.4766,82508.8203,84564.5781,84921.1328,78844.6484,81360.4062,79830.1094,84804.6484,84517.4141,82836.0703,78184.1875,81340.3047,79607.3203,81547.0156,85442.2812,81030.6641,82871.1250,79035.4844,78555.3203,81580.8359,78546.6016,85971.2891,84059.7188,78043.2266,81189.0781,81278.4375,77163.6953,79472.4609,89145.3906,79998.7656,79859.0234,74739.3047,83002.2734,87339.7500,84235.4453,89283.6484,81696.6406,77477.6641,81888.2266,83221.8359
76638.8906,75720.3594,83003.5859,79700.1016,81861.8672,77626.9609,78149.9219,83583.3594,78360.4766,79555.4688,78805.2031,79738.0000,77516.2266,77286.4219,85194.7422,80046.6250,79724.5469,79750.7266,78348.5938,78900.2578,79253.7031,79192.3594,80332.5234,78290.0625,79893.4609,83205.7578,80017.4922,81785.3828,80121.3672,82612.7031,78901.5469,78426.8203,80983.2656,81638.3125,76738.3750,81377.0312,76337.1797,82990.8672,76802.6562,78701.2891,82542.2344,80230.9453,82209.3203,83079.6250,83221.1250,75130.7031,78968.5625,78455.4688,82530.7188,78823.1562,79905.7344,76046.1797,74339.2031,78765.2422,79688.2266,81265.1953,81625.2500,80785.8125,76853.3359,79815.1641,78360.0078,79683.0781,81283.1094,82724.8125,77333.6875,80180.0859,77527.9922,77521.2812,77924.8359,89208.7812,78914.9922,76116.5156,77752.9531,79729.2969,84821.1328,80922.0625,84404.8516,79063.6953,77975.9766,79701.3828,81397.9766
77397.6797,79871.2969,77148.1094,79414.0312,77610.5312,78145.5078,76930.5938,80996.1797,79665.6797,81118.5547,78193.8828,79077.1172,78092.3359,77626.3047,79277.3516,80158.6016,79231.0703,78128.8047,77872.3047,79560.3516,80920.7734,77870.5156,79109.8750,77011.5859,79351.1250,81942.5547,79784.2578,80581.6641,79138.5547,76661.1406,80577.7109,78535.7734,77819.4219,77308.8984,78052.3828,80605.2422,77940.8359,76151.2031,80792.7109,79161.5156,78668.7188,78484.5312,79955.6953,78257.2734,75784.1719,80463.6250,77957.3438,78019.1094,79270.3047,77565.4844,79193.6172,76749.5469,80058.8828,76439.8359,78580.0625,78814.3672,80456.3906,78689.4297,79255.9766,79768.8359,79817.5938,79204.8438,79160.9531,82162.4922,78181.1719,77961.8125,79191.9297,76483.0469,77028.1406,78326.5234,81839.1875,76103.4531,80712.6953,77764.3984,79044.0312,80414.0781,76820.0703,79591.6406,77632.7500,77863.4844,78936.1641
76833.8125,79220.9297,79607.9141,78995.3750,78687.3203,77779.2500,76734.9062,81471.7500,78800.3516,80304.5547,78546.7891,78602.6719,77820.6953,77709.0938,81712.5469,79314.3047,79208.7891,78902.6328,77801.8359,78817.6719,79616.9453,78176.4062,78899.8906,76334.5703,79164.6016,81774.6094,78493.9609,80258.8906,78699.1719,78610.9766,79690.0234,77968.3984,78991.0312,79015.9844,77110.0234,80252.0703,76954.2109,78620.0234,78758.0703,78249.8516,79948.9219,78262.5000,80426.8281,78194.6953,78246.2266,78418.7109,78759.9297,77830.6719,79521.8281,78464.5938,78779.4219,76094.5000,76609.0312,77213.4453,78615.0156,78920.7891,80049.0391,79258.7422,77555.3906,79204.9688,79343.5234,79257.3125,79484.7891,81669.7891,77683.5781,77183.8125,78682.5000,76140.6172,76850.5391,82305.5078,80571.8672,76757.9844,78606.2109,77408.8438,79817.2266,79937.0000,80030.1797,79375.4062,76895.5938,78083.8906,80238.3125
79239.5469,80267.4453,77864.6641,79603.3281,77908.4609,80030.5391,80144.7578,82974.8281,81108.8047,80876.8125,81064.6719,78535.5547,81384.4297,78923.4766,79946.7109,80917.9922,79237.1875,79173.6797,80120.1719,81830.5547,81569.2812,80139.2578,81338.5625,78152.6016,79507.5391,80398.7578,81272.5156,81875.5234,80455.3359,77838.2969,81907.1406,79682.9688,79646.6875,78534.5000,79503.4844,81945.6797,78098.7344,78477.9375,77545.2812,79462.3516,78354.1484,78952.9297,80968.3594,79833.8516,77343.5938,79136.2500,79814.0234,78683.2656,81145.9219,77090.8047,81163.3828,79637.2500,79383.7812,79880.1172,80048.5859,77707.1797,80292.9453,82357.5703,78891.7812,82604.4844,78121.9688,81587.8359,80599.2578,80746.0000,79522.2422,80872.8125,77625.8203,78585.9062,77978.4219,77507.1328,80856.4766,77207.0547,81861.4688,79303.7344,80008.4375,78400.6328,77992.4453,79723.2734,76881.8125,78041.4922,80817.2422
80383.6094,84502.8828,79611.1484,81081.0859,80281.8438,82220.9375,83073.7578,84277.4922,82471.6797,83760.2422,83176.7734,80557.3984,83614.9531,80814.3281,82092.4141,82923.5859,81063.5703,80478.6953,82584.4219,83655.8672,82884.8281,81242.3906,81890.2109,77657.9453,82302.2031,82040.0938,82266.5703,81808.6562,81983.0547,78962.6172,83790.4219,81314.3984,81885.3516,80242.7344,81305.4141,83107.1094,80762.4062,79133.6797,78803.9297,81444.4219,79802.0078,81213.4688,81400.5938,80447.6719,79132.2188,81871.0469,82037.6641,80499.3359,82570.7188,80381.7812,82246.1016,81905.2812,82002.3438,82364.1875,82715.4531,79876.1016,80776.7422,83712.1406,80240.6172,85269.6719,80389.8438,84154.1562,80891.7188,81471.9062,82035.2344,82114.3906,80527.2812,80872.7031,79604.6016,78895.8906,82100.7500,80272.3359,83244.4297,80329.0234,79548.9766,80550.9297,80757.1719,82361.5781,79074.7891,80541.5156,83066.2812
77369.3281,79707.9844,76135.1328,77099.3047,76027.2656,78235.9766,77961.0625,80501.0234,78757.9922,79397.0703,78903.2578,75684.3281,79298.0547,77044.1875,77910.7109,78314.0625,76971.5469,76905.1016,78208.2031,79104.8594,78391.0625,77288.5625,78007.5938,74983.0156,77835.6328,78924.3750,78014.6094,79165.3750,77870.5234,75797.6406,79247.6250,77103.5781,77705.0078,75829.0078,77168.9375,79779.8750,75873.4297,76495.7031,74555.3359,77182.5312,75713.3828,76817.8047,78448.9219,77289.4766,75844.6094,76685.9688,77849.2891,76995.8438,78371.3984,75796.7812,78445.0469,78078.3047,77379.1719,77682.8281,77949.1328,75774.1719,76833.4141,79342.1797,76366.0156,80344.5859,75961.3594,79783.7344,77915.3281,77882.6016,77235.5156,77938.6719,76010.8125,75874.4531,75309.4531,75226.9531,77876.2422,75954.3125,78421.5156,76961.2031,77473.9766,76457.0469,77166.9688,78055.2891,74533.6172,76976.1406,78802.0703
74610.5625,75333.6875,80703.7266,80814.3125,82081.4531,76018.6562,78379.9062,82047.3516,78118.6953,79607.9531,77934.3047,81391.0156,77432.4297,76468.1016,82971.7031,80407.2734,79699.7734,78568.6953,78554.2969,79215.0859,78109.8750,78279.3984,79866.9453,77660.9453,80251.1016,83732.7578,80076.3750,79858.3125,80844.7578,80757.0781,78844.4453,79182.0391,78722.3750,80455.1641,77388.4219,80306.6641,77676.5781,80875.5859,78893.7344,78826.5000,81841.7500,81870.7344,80127.6953,83923.5000,82379.6562,77792.3281,78329.2344,77523.6250,82845.8984,80351.2344,79969.8672,74427.6094,79525.2266,78203.5078,79978.9922,83295.8438,81292.1016,80761.8750,77885.8359,78530.5625,79819.0703,77882.9688,80870.3359,82185.0938,77319.0156,80886.4297,78922.0547,78499.9609,77797.5859,88254.9141,80050.0312,75963.8516,78167.3359,79729.8125,84045.2578,82216.6172,83330.5000,79729.7344,78121.5703,79408.5156,80863.5781
75606.8438,79844.2344,81781.8594,78779.5703,82735.3203,78817.0391,78698.3281,80211.8594,78894.4141,80292.0156,80347.2344,80074.7969,80318.6875,75501.6328,82997.8203,79141.4844,79080.8672,78525.0078,78751.9141,78499.9297,77896.5938,80700.5000,78879.3594,75039.6484,79615.4453,78113.0234,78259.7969,78644.2031,78481.3516,78702.8594,79456.1172,79109.7109,79853.3828,80352.7500,76593.2969,78457.1875,78183.6328,78916.2344,76532.1875,78661.5547,80417.6250,77952.3828,79373.8125,79517.4453,80782.5938,76853.0781,79143.5703,77354.4688,78678.0391,77759.8125,77286.5547,75307.7969,75279.4609,79715.7578,79373.8516,78168.5078,78160.4297,80412.4453,75666.8906,80897.3828,77739.6328,81605.2266,75744.4922,78332.5859,78812.9062,78618.5547,77335.1406,79773.9766,75277.0000,84306.7344,80102.0938,76767.5469,81163.7812,75839.8438,78205.7188,77823.9297,80335.6797,79686.7734,77080.3594,78974.3672,82412.4141
74800.4688,78682.9688,80709.1250,77837.8125,81167.2734,77678.1719,77817.5625,79790.3047,77857.9844,79331.0156,79179.9219,78966.7344,78796.7422,75189.1406,82456.5625,78469.1641,78233.3672,77834.1797,77835.3594,77742.0859,77290.1562,79125.3359,77993.1719,74113.0859,78758.9688,77900.7734,77380.2266,77770.6328,77727.4922,78196.2812,78564.6094,77927.8594,79233.4922,79639.1641,75770.7422,77837.3359,76961.2031,78219.8281,75693.2812,77598.2344,79799.5234,77372.8203,78637.9453,78351.5781,79706.3125,76179.8438,78335.8438,76464.0625,78253.8984,77487.7656,76706.1328,74696.9688,74169.9609,78714.0625,78646.8750,77728.0234,77657.3906,79551.3047,74910.8359,79852.8047,77236.9453,80311.4141,75610.4219,78046.2344,77840.4062,77498.1641,76790.9766,78289.1562,75059.5078,83921.5391,78977.9766,76122.7656,79421.2109,75328.5938,77518.5547,77469.8281,80201.0547,78767.2500,76375.7500,77961.5859,81431.3828
