96981984.0000,95479792.0000,97122992.0000,100903504.0000,95602056.0000,95911240.0000,96397192.0000,95567336.0000,95560608.0000,96878144.0000,95247568.0000,95564624.0000,95887080.0000,93994592.0000,94170880.0000,95721080.0000,95591136.0000,96068888.0000,96188408.0000,95363896.0000,91096968.0000,97748664.0000,97413200.0000,96330200.0000,100211736.0000,96510880.0000,95281712.0000,95376240.0000,95002752.0000,96995408.0000,97271384.0000,93138048.0000,96950944.0000,94611824.0000,95696736.0000,95995984.0000,96182424.0000,96045408.0000,96165312.0000,97762472.0000,97053896.0000,95725152.0000,93903520.0000,99224896.0000,95086936.0000,96396560.0000,95678352.0000,95244120.0000,97451280.0000,96070688.0000,97062456.0000,93488296.0000,96180984.0000,96838880.0000,95633144.0000,95415576.0000,94219808.0000,96204768.0000,96273008.0000,94133952.0000,95951664.0000,94793056.0000,95790928.0000,94932128.0000,95821912.0000,94425096.0000,95957624.0000,95119480.0000,93424808.0000,95689728.0000,95813040.0000,95977112.0000,94281560.0000,94864128.0000,96417784.0000,94967936.0000,96571528.0000,95525568.0000,95019544.0000,95011344.0000,95981976.0000
97692792.0000,96999296.0000,93702584.0000,94242560.0000,96138552.0000,93009560.0000,98424120.0000,95114032.0000,100798800.0000,94963264.0000,95685760.0000,96105256.0000,96332664.0000,96486816.0000,94150024.0000,94751584.0000,96678088.0000,95429520.0000,95387464.0000,94464168.0000,95176576.0000,97844960.0000,97520168.0000,97048280.0000,94363808.0000,95679616.0000,96855944.0000,97143008.0000,83555240.0000,96282960.0000,95124248.0000,98950296.0000,96047816.0000,95100312.0000,97922320.0000,96022560.0000,93601584.0000,95149992.0000,95892624.0000,96742784.0000,95084040.0000,97262304.0000,96909384.0000,98526872.0000,98632560.0000,96834032.0000,97870280.0000,97063208.0000,94016808.0000,95415992.0000,96810920.0000,90186544.0000,96899720.0000,96924112.0000,95877464.0000,95746152.0000,95435232.0000,96963328.0000,95874664.0000,93973048.0000,96314344.0000,95404600.0000,98288184.0000,95865816.0000,98304936.0000,96403176.0000,96613736.0000,97253352.0000,97150480.0000,94989680.0000,96550304.0000,94576552.0000,97175992.0000,96142080.0000,94340760.0000,96916216.0000,94989904.0000,96660248.0000,96382128.0000,94293928.0000,96484512.0000
94528208.0000,95757032.0000,96412784.0000,93587968.0000,96393312.0000,97642928.0000,95633960.0000,99398856.0000,96666200.0000,96248640.0000,97590352.0000,95525280.0000,95733064.0000,96140440.0000,96247744.0000,95350600.0000,95740064.0000,96911080.0000,97066704.0000,97110104.0000,99747504.0000,101381536.0000,96548384.0000,97574264.0000,98586528.0000,95963592.0000,99206776.0000,94327328.0000,101597304.0000,95297864.0000,96159512.0000,98495472.0000,96702480.0000,97346648.0000,96085984.0000,95564120.0000,94354904.0000,95593368.0000,97327992.0000,97186576.0000,95296576.0000,96139616.0000,97055288.0000,96395376.0000,97422640.0000,97680856.0000,97074920.0000,96646528.0000,94844576.0000,95866744.0000,98066176.0000,96774568.0000,96203296.0000,95306592.0000,98376032.0000,95600464.0000,95396360.0000,98819504.0000,99959064.0000,95780304.0000,97028368.0000,96634432.0000,94002496.0000,94895768.0000,96207672.0000,96725160.0000,96827928.0000,94766680.0000,96922488.0000,97026952.0000,96887136.0000,97521680.0000,97171136.0000,96634048.0000,94022072.0000,94989992.0000,94164616.0000,97406568.0000,95580904.0000,95831872.0000,95915712.0000
97360960.0000,95619808.0000,96101976.0000,97212440.0000,97545176.0000,93254792.0000,100096152.0000,96895600.0000,97868392.0000,96947992.0000,95022048.0000,97803136.0000,96549864.0000,95333072.0000,93872600.0000,97413368.0000,96592808.0000,97119880.0000,96177800.0000,94712320.0000,94740840.0000,102345808.0000,99283376.0000,96973128.0000,96088080.0000,95838320.0000,97750152.0000,97574840.0000,91287800.0000,97851336.0000,96024576.0000,96148800.0000,96221184.0000,96239200.0000,96619096.0000,97908472.0000,96546408.0000,95497280.0000,96411664.0000,97344936.0000,96705768.0000,97353176.0000,95486680.0000,95522440.0000,95436264.0000,97504976.0000,96338728.0000,96094760.0000,96251144.0000,96726624.0000,97822936.0000,92683408.0000,97222192.0000,96264712.0000,97438520.0000,97252360.0000,95708248.0000,96710368.0000,95855000.0000,95931688.0000,93787408.0000,95297456.0000,97530840.0000,97021784.0000,96595848.0000,96134344.0000,97156240.0000,96843632.0000,94804880.0000,97124368.0000,95626640.0000,96169440.0000,95218016.0000,94559248.0000,96663728.0000,97157008.0000,96749848.0000,95337704.0000,97486208.0000,95341280.0000,95696240.0000
95474896.0000,96279360.0000,97123984.0000,98145704.0000,95742304.0000,97302600.0000,95549328.0000,97034360.0000,96301528.0000,97318304.0000,97216824.0000,94659800.0000,96938568.0000,94121264.0000,95689768.0000,94824344.0000,96112352.0000,96141256.0000,97139984.0000,98625496.0000,94546920.0000,96663448.0000,97644736.0000,96350688.0000,99584440.0000,96520584.0000,96844712.0000,96179456.0000,98004968.0000,98330112.0000,96719656.0000,97300624.0000,97455936.0000,96364032.0000,96812712.0000,96691048.0000,96451864.0000,96154544.0000,96653944.0000,98588648.0000,97166592.0000,96367872.0000,95230576.0000,98685304.0000,96473552.0000,96538560.0000,97452264.0000,95870440.0000,97357152.0000,95978840.0000,97974800.0000,95294312.0000,97008096.0000,98847104.0000,97548936.0000,94139672.0000,94006160.0000,96850936.0000,97483968.0000,95445936.0000,97432408.0000,96458408.0000,97514936.0000,95291584.0000,96570608.0000,95435240.0000,96279192.0000,95584064.0000,94759016.0000,96569600.0000,97208256.0000,98448824.0000,95662864.0000,97713376.0000,95991464.0000,95197696.0000,95217752.0000,96615376.0000,95508088.0000,95530608.0000,96235544.0000
93950520.0000,95689696.0000,97073456.0000,93875944.0000,96257960.0000,98475200.0000,95252016.0000,99057592.0000,96129864.0000,97400560.0000,97497344.0000,96175144.0000,95856928.0000,96797320.0000,96536216.0000,95547632.0000,96014104.0000,97708928.0000,96542000.0000,96298640.0000,99320616.0000,102309560.0000,96207984.0000,98165744.0000,99065216.0000,96988528.0000,98777936.0000,95129928.0000,103472256.0000,95270272.0000,96400264.0000,97561872.0000,97226576.0000,96970344.0000,97130208.0000,95495800.0000,94597920.0000,95862792.0000,98227728.0000,96637088.0000,94651784.0000,95922744.0000,96389616.0000,96203944.0000,97049824.0000,97471560.0000,96944384.0000,96781328.0000,94694056.0000,95631760.0000,96523144.0000,97465728.0000,95683056.0000,95758608.0000,97955048.0000,95553552.0000,95832912.0000,98934424.0000,99418808.0000,95342880.0000,97237400.0000,96244240.0000,94301888.0000,95231768.0000,95588784.0000,96968952.0000,96645176.0000,95260856.0000,96833536.0000,97269816.0000,96219528.0000,97107624.0000,96630576.0000,96595960.0000,94303560.0000,95896648.0000,95233800.0000,96998168.0000,95622224.0000,95556040.0000,96088288.0000
96415208.0000,96378752.0000,95013104.0000,94151672.0000,97256016.0000,93071400.0000,98676936.0000,96540520.0000,96668952.0000,96404664.0000,95246000.0000,98816640.0000,95738992.0000,95488344.0000,95669176.0000,99393216.0000,96826136.0000,98548792.0000,96677448.0000,95641456.0000,97754736.0000,102590608.0000,98306824.0000,97227520.0000,94467088.0000,95136040.0000,98900744.0000,95956520.0000,94989304.0000,97190072.0000,96077968.0000,98743424.0000,95852304.0000,97429696.0000,96755752.0000,98231176.0000,97319568.0000,96197304.0000,95886336.0000,96753808.0000,96519192.0000,97822736.0000,94719552.0000,92875448.0000,94858320.0000,96579808.0000,96055232.0000,96275920.0000,95427264.0000,95733136.0000,97249096.0000,95239832.0000,96622784.0000,96098656.0000,97391200.0000,97122840.0000,96593400.0000,96833680.0000,95317832.0000,98802344.0000,94897744.0000,95336064.0000,96924832.0000,97575976.0000,96013720.0000,96905296.0000,97078856.0000,96656344.0000,94867272.0000,98280056.0000,95414592.0000,95843272.0000,95690736.0000,96418984.0000,96296184.0000,97376208.0000,97096640.0000,95563024.0000,98381088.0000,95856592.0000,96206080.0000
96305552.0000,97230296.0000,93625808.0000,90044712.0000,95646688.0000,96712152.0000,98461480.0000,95533424.0000,97372768.0000,95542896.0000,95898920.0000,97403536.0000,96444832.0000,96050200.0000,97787512.0000,96940424.0000,97368120.0000,96549816.0000,96848064.0000,96580304.0000,100086272.0000,99375664.0000,96076344.0000,97321168.0000,95359400.0000,96492248.0000,99470792.0000,96472864.0000,97773744.0000,96196328.0000,95185400.0000,102309728.0000,95710848.0000,97285240.0000,98931232.0000,97839480.0000,95733848.0000,97239976.0000,96032600.0000,95124000.0000,95846848.0000,97246840.0000,96326488.0000,94284264.0000,97441616.0000,94811584.0000,97105008.0000,97883552.0000,93834704.0000,95200608.0000,96771464.0000,96715992.0000,96571000.0000,97239368.0000,96780648.0000,95593520.0000,97136360.0000,96656600.0000,95654576.0000,98613768.0000,97394968.0000,96635392.0000,96906424.0000,97690912.0000,96923296.0000,96880280.0000,96472928.0000,95850224.0000,97009000.0000,97179264.0000,96327056.0000,96082408.0000,98081232.0000,97813672.0000,94786984.0000,97288712.0000,96169560.0000,96172384.0000,96965096.0000,94928968.0000,95648992.0000
95707800.0000,96719992.0000,97379904.0000,99555328.0000,95183256.0000,96304128.0000,95251528.0000,97023960.0000,96086184.0000,96618520.0000,97158976.0000,96270944.0000,96658960.0000,95493712.0000,96196656.0000,95353768.0000,96373496.0000,96374024.0000,96961480.0000,96184840.0000,94402544.0000,96909352.0000,98101904.0000,96874008.0000,101169640.0000,97167600.0000,96846472.0000,96254920.0000,99060920.0000,95826672.0000,96797616.0000,95556120.0000,97184240.0000,95744592.0000,96834712.0000,96085448.0000,96028696.0000,96629896.0000,96969616.0000,97752656.0000,97227824.0000,95771592.0000,95435520.0000,99241688.0000,96307856.0000,97325936.0000,96348816.0000,95896856.0000,96801192.0000,95876432.0000,97200016.0000,94148512.0000,96355640.0000,96992232.0000,96705440.0000,94820712.0000,95062504.0000,97722408.0000,97441552.0000,95696240.0000,97590248.0000,95527448.0000,95672400.0000,95577232.0000,96473904.0000,94277904.0000,96513264.0000,95768280.0000,96005888.0000,96045640.0000,96363584.0000,97358184.0000,95853928.0000,96889608.0000,95336264.0000,95556136.0000,96152400.0000,96262984.0000,95479888.0000,95630792.0000,96795384.0000
94617784.0000,95359680.0000,98254312.0000,101587504.0000,95319688.0000,95647088.0000,94136984.0000,96662032.0000,94997056.0000,97981960.0000,97009360.0000,94686440.0000,96237496.0000,93759504.0000,94609600.0000,94711960.0000,95353816.0000,96866744.0000,96259464.0000,97153520.0000,91388584.0000,96460472.0000,97759960.0000,96030672.0000,100295768.0000,96495344.0000,95015152.0000,95944632.0000,96502880.0000,97968408.0000,97116608.0000,93558792.0000,97585776.0000,94993544.0000,95788600.0000,95714720.0000,96562576.0000,95311288.0000,96714888.0000,98989088.0000,96572744.0000,95616600.0000,93595736.0000,99055568.0000,94771360.0000,97050312.0000,96354768.0000,94468736.0000,97759552.0000,95685768.0000,96478656.0000,93633816.0000,96187976.0000,98598064.0000,96536672.0000,93805648.0000,93196624.0000,96589040.0000,96532376.0000,93805600.0000,96867608.0000,94856608.0000,97446008.0000,94520544.0000,95334528.0000,94335384.0000,95691736.0000,96018432.0000,93224168.0000,96140184.0000,96125808.0000,97538424.0000,93597208.0000,96701008.0000,96165368.0000,94940992.0000,95758816.0000,95594152.0000,95116360.0000,95162944.0000,96722128.0000
94254464.0000,95717760.0000,98834664.0000,96957896.0000,98117928.0000,96230800.0000,95182208.0000,97382224.0000,97785672.0000,97859640.0000,95726440.0000,97512680.0000,96307632.0000,98954296.0000,96242976.0000,95908744.0000,97453680.0000,97234288.0000,95514016.0000,93734584.0000,99101136.0000,101890232.0000,100056728.0000,98562872.0000,102827296.0000,98027856.0000,98657360.0000,98795480.0000,107259808.0000,95114200.0000,96312688.0000,96540288.0000,98235520.0000,97198168.0000,98678824.0000,97780976.0000,96810032.0000,97054520.0000,99350536.0000,96455840.0000,96584336.0000,96905816.0000,96829280.0000,96583688.0000,97630304.0000,99100608.0000,97007104.0000,96847552.0000,96450840.0000,96414416.0000,96962504.0000,95970440.0000,96358840.0000,97507328.0000,98560208.0000,96248608.0000,96641848.0000,98633224.0000,98714112.0000,96125832.0000,95102952.0000,96636416.0000,94603392.0000,96556968.0000,96250024.0000,94843216.0000,97926304.0000,96530808.0000,98699016.0000,98494136.0000,95812472.0000,98135984.0000,96111936.0000,95583552.0000,95810544.0000,96144976.0000,96258552.0000,96583192.0000,96339960.0000,96805416.0000,95122552.0000
95537840.0000,95090096.0000,99178712.0000,100823664.0000,98660528.0000,94915240.0000,95877944.0000,97095672.0000,96519416.0000,99141792.0000,96009560.0000,95886280.0000,95855112.0000,95637608.0000,95067760.0000,97029008.0000,96302488.0000,98960880.0000,96214240.0000,97053048.0000,94366528.0000,100845368.0000,99343664.0000,97325768.0000,100249784.0000,96590656.0000,96681032.0000,96973120.0000,98503224.0000,99526840.0000,98310768.0000,95305520.0000,98567248.0000,96550392.0000,96238536.0000,98021176.0000,98664240.0000,96173360.0000,97775608.0000,99705216.0000,97212176.0000,97845720.0000,94575304.0000,97172016.0000,95574768.0000,98655288.0000,97219912.0000,95617528.0000,98921696.0000,96976696.0000,98204104.0000,95577776.0000,97455072.0000,100282320.0000,98053232.0000,96193624.0000,94700680.0000,96941248.0000,97204344.0000,95393376.0000,95826632.0000,96349440.0000,98419128.0000,96038288.0000,95741304.0000,96196016.0000,97189952.0000,97236504.0000,93870688.0000,98994672.0000,97019576.0000,97642864.0000,94276456.0000,96076784.0000,98112584.0000,95477528.0000,96637272.0000,96400320.0000,96958064.0000,97016672.0000,96532016.0000
96134912.0000,96144440.0000,95516712.0000,92121832.0000,94473408.0000,103200168.0000,99939232.0000,96287360.0000,95327520.0000,98644336.0000,95377544.0000,96073064.0000,98571136.0000,93509296.0000,95752888.0000,95152112.0000,96981320.0000,95042264.0000,96885776.0000,97483792.0000,95578680.0000,100638808.0000,94506984.0000,97059504.0000,97407832.0000,98553320.0000,97892416.0000,97922680.0000,102230360.0000,99029320.0000,95184944.0000,98427032.0000,96392024.0000,96169696.0000,100254056.0000,97249464.0000,95567696.0000,97338552.0000,97468568.0000,94789960.0000,95674984.0000,95318264.0000,94860160.0000,96368952.0000,96027304.0000,92628552.0000,97192496.0000,97639080.0000,95149416.0000,95826408.0000,95580648.0000,98970768.0000,96290680.0000,97320368.0000,96941136.0000,94737120.0000,95590936.0000,95941040.0000,96100880.0000,95592304.0000,96460704.0000,96533936.0000,97310832.0000,97461096.0000,96006368.0000,97391824.0000,95359728.0000,94272048.0000,94268672.0000,96095200.0000,95414624.0000,97922648.0000,96158152.0000,96178328.0000,96042344.0000,98315696.0000,97536320.0000,95147016.0000,95245152.0000,92993280.0000,94186272.0000
95727192.0000,96713128.0000,97398480.0000,98171136.0000,96118888.0000,96406704.0000,97386856.0000,98347648.0000,98173080.0000,98018936.0000,97578408.0000,96715808.0000,98203096.0000,95492008.0000,94127152.0000,95198608.0000,96675472.0000,96418960.0000,96864864.0000,96260808.0000,94428712.0000,100027192.0000,98759704.0000,97473760.0000,98057944.0000,97122840.0000,97355304.0000,98076144.0000,94033776.0000,97914240.0000,95929176.0000,95894240.0000,97389680.0000,96332856.0000,98112064.0000,96183424.0000,95223912.0000,95538560.0000,97966352.0000,98170888.0000,96183912.0000,96355320.0000,96053464.0000,98774640.0000,96728800.0000,97707896.0000,97652952.0000,96048464.0000,96138472.0000,96372880.0000,96689360.0000,93033472.0000,96927440.0000,96660376.0000,98083768.0000,95340032.0000,94867464.0000,98326656.0000,97799312.0000,94209312.0000,95943296.0000,95532880.0000,97786360.0000,95974576.0000,97329848.0000,96366600.0000,96886760.0000,96820936.0000,96070168.0000,95942448.0000,96182832.0000,98372448.0000,95447864.0000,96909360.0000,95571376.0000,97669296.0000,96298264.0000,96533336.0000,96493664.0000,94768248.0000,96824568.0000
95385848.0000,96642096.0000,97654120.0000,101070320.0000,95185576.0000,93897104.0000,94896464.0000,96338976.0000,95627656.0000,96488632.0000,96372120.0000,97943208.0000,96018824.0000,96560552.0000,96172880.0000,96388648.0000,96629088.0000,97267352.0000,96087992.0000,93747248.0000,93644544.0000,97720528.0000,99181664.0000,97056560.0000,101517904.0000,97337936.0000,96383584.0000,96923000.0000,99096712.0000,94374920.0000,96729528.0000,93759528.0000,96972120.0000,95077960.0000,96772448.0000,96238040.0000,96604424.0000,96621208.0000,97066480.0000,97022936.0000,97171104.0000,95580656.0000,94647488.0000,98264664.0000,95135880.0000,97966960.0000,95167760.0000,95465496.0000,96645672.0000,95451472.0000,96038864.0000,92834472.0000,95672408.0000,96204864.0000,95934280.0000,95370920.0000,95702944.0000,97769952.0000,96226176.0000,96191096.0000,96714056.0000,94323344.0000,95046608.0000,96104064.0000,95702496.0000,93151712.0000,96644328.0000,96548720.0000,96216600.0000,96235624.0000,95051632.0000,96037296.0000,95025120.0000,95913216.0000,95403808.0000,96071640.0000,97157384.0000,95234872.0000,95983616.0000,95820752.0000,96980680.0000
96646752.0000,96016592.0000,95331040.0000,95984512.0000,95947104.0000,96533472.0000,96607296.0000,96515184.0000,95156088.0000,96669272.0000,96232480.0000,95344768.0000,95325184.0000,92932392.0000,95409032.0000,97585984.0000,95361632.0000,97830232.0000,97423784.0000,98733176.0000,94730016.0000,99179960.0000,95294680.0000,96413272.0000,95673640.0000,94893392.0000,97023880.0000,92791768.0000,93918560.0000,98599176.0000,97524328.0000,97663176.0000,96396896.0000,96382448.0000,95164080.0000,96250608.0000,96473288.0000,95975840.0000,95194880.0000,98445000.0000,96290312.0000,96901904.0000,93796584.0000,96375152.0000,95048624.0000,95266216.0000,96571816.0000,95785600.0000,96536248.0000,95638608.0000,97832696.0000,96663008.0000,96542496.0000,97298376.0000,96446848.0000,95596200.0000,94475976.0000,96277232.0000,96534672.0000,96458480.0000,97502312.0000,95661352.0000,96964776.0000,95314128.0000,95803552.0000,97395592.0000,95798968.0000,94999320.0000,92386664.0000,97082488.0000,96868472.0000,96015304.0000,95340504.0000,97168072.0000,96263360.0000,95244984.0000,96026992.0000,96545680.0000,96300104.0000,95346216.0000,96830456.0000
