37550.4336,37609.6328,38131.5039,37736.9102,37670.1250,37240.2383,37128.3320,38396.3164,38306.4922,38807.4766,38402.8945,37843.6328,38104.3008,37881.5703,37734.2930,38261.8438,37689.2070,38146.7969,37276.7969,37557.5312,37283.3125,38024.2773,37450.7070,35954.3945,37194.0039,38318.7812,37485.8359,37881.9531,37470.1797,38831.2773,37487.6953,37356.3750,36504.9414,37955.5117,37024.1914,37932.5508,37274.7539,36615.2773,38827.6953,39161.0078,39225.6914,37630.7383,39621.5234,36434.6602,38432.4219,39247.0859,37789.0977,36461.0352,37672.4922,37474.6133,36927.3828,35892.1680,38738.9062,37825.5195,38535.1484,37651.6016,38838.5547,37450.1797,37615.8555,36829.6172,37884.3867,37831.6562,37394.2891,40218.6602,37886.8086,39123.7266,37880.8203,36702.5391,37650.7266,37951.9141,38484.1797,36637.5977,36609.6562,37898.5117,36363.7383,38512.9141,38773.5781,37425.4180,36534.5117,38025.1211,36969.1758
38080.2148,37258.7539,35804.0430,35823.3047,36622.4883,36176.1367,36708.7070,36369.5117,37133.8164,37828.5195,38113.8008,37266.3750,37325.4141,36253.0078,36266.4805,36336.0703,36209.5820,36086.3086,36707.3555,37143.7227,37154.9414,37133.6992,36502.5586,35101.2500,37443.2188,37010.6953,36409.5898,36627.4180,35340.1211,36699.6797,37394.2031,37185.2578,37614.6562,37749.1836,36089.2891,36558.0742,36808.1133,37277.8750,36170.3945,38035.3984,37801.8867,36333.1523,38727.9062,36230.7148,37014.9766,36120.3281,37495.5586,36286.1133,37077.5352,37901.2695,36370.8516,34878.0703,36818.7734,37220.2539,36928.5156,37552.6953,36593.1172,36252.0156,36297.2461,36681.9180,36475.0000,37292.8789,36939.3086,35553.9492,38325.3477,36648.4180,37020.5977,35964.4883,36633.4648,36907.5586,37446.2969,36440.9375,35995.9492,36485.4961,35253.2695,38701.7070,37732.1680,37320.6992,36120.1406,37032.6406,37820.0625
37049.9727,37164.0234,37270.3945,35736.8359,36193.9805,35745.2305,36422.6055,37720.5195,37390.7500,36595.3594,36415.2266,37085.2266,37574.6328,36319.4414,36937.8867,36002.1992,36280.7109,36200.9531,36105.7188,36514.0000,36952.4062,36754.3125,36798.1719,35536.8008,36466.4727,36503.6055,36205.2500,36400.8945,35301.9844,36004.9219,36593.1953,37702.4180,38114.7188,37243.4297,36743.0273,36907.6914,36443.2188,36839.2773,36557.4805,36731.6211,37403.2656,37107.7070,37153.1367,35967.2539,36752.1328,36707.4883,37205.5547,36977.9453,36539.7109,35895.3320,36877.9453,34863.1953,36984.2656,36931.4688,36721.6836,37057.5391,37218.4805,35902.2109,36339.4883,36324.3828,36753.2969,36779.7930,36676.5391,36956.3438,36972.8125,37105.3633,36251.6523,35810.5234,36138.6484,36478.1211,37179.1836,36639.6836,36104.0977,36366.3242,37670.4375,36626.6680,37810.2422,36642.9492,36079.1641,37886.3984,36791.3398
37463.6211,37774.6992,38053.5547,37164.5117,37266.2148,36570.2227,37214.2227,37620.4570,38064.9961,38154.3984,37608.7773,38158.1875,37972.6953,37382.1914,37462.1602,37365.6562,37248.5430,37149.8086,37140.5742,37303.7656,37760.2969,37769.6250,37360.5469,35659.0664,37111.5508,37434.7031,36841.6484,36858.2266,36179.0078,37329.7734,37158.4766,37480.3711,37650.3594,37500.9492,37208.3594,37584.4180,36943.3516,37078.4258,37459.1094,37926.0195,38668.7266,36879.2969,38741.6367,36510.5742,37537.8594,37811.4102,37766.9609,37023.8672,36970.8516,36871.9883,37348.2148,35457.0664,37539.4336,37289.3281,37974.2383,37794.6406,37861.5000,37112.9375,37180.1758,36710.7422,37594.9844,37191.5820,37266.1289,39070.9961,37821.9648,38350.3008,37147.4492,36627.0156,36670.4219,37119.7227,38015.1719,36546.2852,36944.4141,37616.0781,36657.8125,38213.0625,38682.1836,36947.5625,36643.9219,38226.9727,37169.7461
37184.9297,38136.9531,36060.6406,38117.8867,37765.8984,38443.5547,37159.8125,41086.4805,38522.1523,39496.7500,39137.5156,35471.1562,38652.6836,37505.2578,37677.2422,37016.7969,37894.6836,38867.5781,37695.8555,38389.8203,38697.5273,37569.7578,36940.2773,37638.2930,37955.2695,38859.0273,38674.0938,40543.0430,38902.5430,38385.7227,38703.3711,40843.8203,39166.4023,40862.7617,38742.6680,38678.5430,39659.0938,38931.7188,37748.0938,40467.0703,38304.0117,40334.9688,40474.7812,38910.5273,39526.2734,38635.1914,38699.0625,39635.9102,38130.4102,42469.2461,38021.1016,36295.9492,40536.9883,40930.9297,38253.0508,38524.4609,38444.7109,37228.3672,39932.0859,38091.2344,38273.7305,39071.0391,39894.3633,35630.1719,38972.2109,36384.4648,38070.5469,36817.3828,40861.1523,38774.5977,39509.5273,40302.6211,39016.7500,39329.9844,39462.4727,37658.0195,39916.1719,39830.8164,36720.9375,37778.6523,39241.0117
39056.5742,37857.3359,37320.2930,36365.4688,37340.6016,36912.4414,37512.5117,37599.8398,38297.9414,38412.8047,38242.8555,38517.6055,38689.2070,37085.8125,37347.4258,37586.7422,37211.4961,36989.5586,37305.6367,37811.5820,37748.1406,37875.2148,37960.4961,36141.5312,37976.9258,37951.8789,37272.6641,37736.5547,36219.6641,37938.6406,38086.0977,38251.6289,38547.3867,38614.8828,36951.9258,37799.6602,37443.2070,37724.0078,37690.7695,38917.0547,39035.7031,37945.4062,39103.7227,36781.8477,37905.3477,37478.2227,38368.8047,37348.3945,38198.7109,37330.2969,37431.4336,35796.9453,37838.4883,38207.0195,37748.4922,38130.3711,38142.6289,36863.1211,36799.0898,37537.5430,37416.2539,38611.7422,37596.0312,37481.1992,38448.0273,38389.3945,38075.9258,36922.6445,37232.0781,38032.0273,37854.9844,37401.0273,36587.0977,36973.4492,36905.7734,39181.8008,37995.3086,37971.1016,37388.1836,38466.8359,38114.2422
37516.5859,38707.3594,38677.7930,38224.7734,38495.4883,37270.1289,37720.7812,37371.4648,38478.1797,37949.6367,38273.6289,39608.2930,38402.5234,36713.7461,37208.8594,38219.3164,36971.7109,36544.2500,37002.8828,36846.7656,40476.7539,39016.5352,36124.8516,36705.4414,38806.4883,37320.5234,37244.8906,36890.4609,36105.1172,35955.6602,38430.5625,39992.6562,39367.5508,38341.8477,37472.2500,37768.3320,37168.6719,38341.4141,37545.2578,37919.6094,38491.9258,36252.6250,39130.3438,38150.9766,37523.8359,37372.7305,39615.8789,38386.4727,37999.3281,38314.6719,38080.6797,35578.7656,37646.5977,38507.0586,38378.2773,39457.1211,37799.5625,36847.5078,37452.7461,37586.9609,39233.2578,39548.5156,39879.5586,36713.9648,38238.3555,38029.9414,36096.8906,37090.5078,38199.3242,38018.4844,38611.9336,39327.0781,40750.9219,39892.8984,37039.2578,40571.9375,38669.6211,38302.6758,36926.8672,39209.9727,40904.3555
36678.4609,37475.2227,37908.4414,37346.4180,37048.2266,36489.2773,36945.6875,37333.9258,37910.8555,37953.3906,36830.2109,38271.3477,37797.6523,36979.0352,36933.2852,37484.3516,36908.2461,36647.3242,36934.4961,36752.6133,38149.0938,37207.6133,37091.6680,35441.3359,36632.2188,37185.6914,36424.6484,36783.8984,35783.7266,37253.6953,36585.8633,37164.5156,37540.1719,37060.8438,37064.9258,37524.9375,36331.4336,36983.9727,36965.1328,37649.1992,38704.5859,36640.7344,39007.2305,36210.0664,37135.5703,37365.9570,37659.1016,37116.4453,36347.1836,36466.9414,37372.5000,34901.1953,37064.5820,37530.4609,37769.0078,37951.6211,37384.8828,36643.6914,37180.0898,36232.3008,37386.9883,37069.2227,37207.6914,39322.3164,37100.9180,38104.7852,36904.5312,36618.8945,36250.7773,36631.4102,37080.7891,36606.5742,37341.4258,37719.0000,35854.0820,38603.0156,37976.7148,36255.4727,36724.9258,37995.8789,36837.9766
37869.7812,37572.5195,37501.0586,36256.9531,36814.0000,36511.4219,36774.5469,37280.3516,37580.5039,37370.1914,36640.0586,38353.1484,38039.4648,36715.0586,36807.1602,37116.6758,36754.1016,36301.1797,36637.4922,36504.7852,37331.9023,37163.4336,37487.8047,35514.5586,36837.2773,37280.6953,36365.1328,36769.6719,35368.4180,37216.1289,37139.8086,37858.9219,37963.0195,37793.9648,36870.0039,37145.2539,36497.0898,37105.9453,37184.9414,38294.8984,38460.2461,37415.1719,38346.5742,36304.3438,37017.2461,36792.5039,37708.4922,37556.1914,37045.7773,36252.9453,36864.7656,35147.6445,37299.0898,37026.3281,37129.4727,37645.5195,37553.3438,36508.7812,36378.6992,36641.3086,36842.2773,37799.8047,37086.2500,38011.8086,37394.7227,37671.5547,37389.2148,36400.8047,36309.5312,37324.0664,37151.2383,36892.1914,36457.6211,37018.8633,36326.0508,38589.6523,37466.0195,37120.9609,36928.4492,38181.9180,37025.4883
36330.9375,39112.9531,38024.2812,38441.2695,38279.8242,37529.1758,37174.1680,39465.3086,37857.1406,38961.1094,36319.2891,38478.5547,38667.9102,37517.8594,37238.9727,36387.5234,38900.6172,37421.2031,37843.9883,37302.9375,38621.5195,37872.4688,37882.7695,36576.5859,36327.8633,36827.1719,37564.9883,37536.3008,36838.8828,36405.0391,37850.7109,40796.5781,39049.8320,39648.1836,39518.4258,38246.9297,38933.8203,37762.9102,37495.3281,38888.3984,38203.7422,38752.9648,38516.1406,40006.4492,38600.9414,37249.0586,38427.3672,40573.8242,36636.1914,39007.4023,38548.0664,36434.9297,39033.2695,38777.1367,37815.9805,38259.4531,37706.5977,38282.6875,38892.7930,37339.0312,37755.5156,37559.8594,38982.5312,39629.7148,37473.5195,37347.4727,37717.2539,36717.6289,38330.1953,37988.2344,38710.9609,39008.0078,37969.0664,40417.3320,39303.1055,37843.2539,40559.5391,38159.7344,37089.8789,38730.6797,37696.9258
39294.0117,39641.6641,39156.7344,38689.4180,39296.5898,38063.0625,38905.0469,38832.0938,39484.0312,39586.2539,40302.2070,39736.8125,39422.1758,38242.5430,38742.3906,38475.3633,38449.6641,38276.1328,38497.3203,39101.2148,40201.2227,39991.6836,37763.4102,37515.0508,39783.9414,38502.2578,38727.5352,38203.5703,37674.8086,37534.2188,39552.5430,40253.8750,39992.3164,39556.8750,38398.1445,38893.4688,38959.4336,39062.3438,38665.7188,38999.4648,39443.8711,37543.4219,40021.7695,39025.5547,39240.8711,38920.0859,40083.2773,38333.4102,39291.3125,39701.6250,38952.7656,37104.0117,39044.6719,39536.0586,39450.0117,39866.1406,38970.6250,38405.9414,38640.1992,38848.5625,39764.8398,39540.4805,39845.3164,37977.7578,40029.6289,39324.6172,37773.8516,37918.1992,39213.3672,38915.7578,40334.8203,39202.6992,39543.5312,39750.9805,38642.6367,40363.2891,40809.5859,39417.1250,37617.7305,39664.6914,41002.6484
37413.7344,38704.1836,37581.2773,37844.8125,37291.9023,37057.2266,37433.9414,38494.9219,37705.6797,37798.8633,37778.0547,37974.3008,38066.7617,37286.4219,37560.7578,36541.6797,37120.5703,36805.9844,37722.9453,37505.8750,38704.7969,37330.1367,37277.5664,35981.8477,37307.1211,37362.0469,36921.2969,37138.1016,35989.3828,36971.9258,37201.6523,38102.8672,39298.4570,37743.6406,37884.2188,37528.2578,37183.8984,38362.4688,36192.1602,37487.9844,38227.6992,36796.6836,39478.2812,37225.5781,37895.6836,36748.3008,38238.5898,37727.2422,36583.6797,38657.1250,37816.4062,35508.0742,37593.9023,38173.4961,37701.4258,38747.9609,36817.7617,37388.4023,38375.8086,37046.1367,37509.7969,36610.0469,37430.8359,38057.6602,38676.2617,36906.4766,37258.8047,36872.0586,37004.4531,36483.8555,38269.3750,37217.8867,36942.1328,38130.1680,36905.8633,38781.1289,39638.0625,37248.4727,36798.4961,37658.7500,37690.6719
37465.5625,38233.9570,38032.0859,36904.5430,37046.8867,36591.6875,37288.8594,39332.8203,38094.4922,37552.3359,37509.9141,37224.0469,38277.0820,37446.8906,38153.8438,36048.0352,37431.5312,37413.7227,37232.1641,37870.0664,37726.3242,37455.0508,37595.0430,36361.5508,37065.0625,37138.6602,37268.6367,37309.5234,36477.3008,36548.7305,37267.3008,38716.3594,39220.4180,38146.0625,38068.9141,37897.2070,37819.1836,37775.1953,36968.8242,37135.5352,37799.3359,37841.9688,37831.3789,37283.2695,37954.4258,37717.0352,37864.5391,37806.2578,37008.4336,37593.4531,37969.7383,35919.2305,38107.1289,38017.9141,37644.7773,37831.7305,37718.7344,37198.1172,37968.0312,37230.8477,37640.4609,36633.5898,37348.6250,37878.3711,38123.3477,37538.8633,36894.4961,36532.6250,37244.6211,36846.1406,38684.2773,37361.7383,36620.4922,37373.4023,39387.2070,36506.8086,39963.7383,37513.6641,36521.1758,38296.5352,37306.4453
38547.9648,37445.7500,36765.4023,36359.3164,37652.6758,36852.2266,37420.8594,38024.4375,38182.1289,39413.4883,39267.6484,36943.2891,38178.4609,37429.0352,37461.2695,36593.2422,37893.7148,38027.3008,37357.9570,38846.3242,37246.1367,38207.3398,37421.0859,35967.3555,37976.4023,37759.5391,37857.7031,38050.3047,37209.3242,37344.1289,38419.2656,39047.2031,37822.2695,39459.2305,37319.3477,38067.6914,38947.1016,37224.4688,37621.3906,39274.0547,38242.1172,37756.1992,38336.5703,37992.0430,38318.7539,38351.3359,37890.1367,37341.2305,38256.3945,39151.5664,37415.7305,36316.0117,38567.6523,38455.2422,38082.4414,37439.3711,38000.5898,37571.3008,37387.4570,37839.5078,37707.2812,38065.9062,38135.0820,36410.1875,38895.3516,38051.2695,37512.8281,36487.1562,38499.7539,38273.7812,39444.6797,37590.3320,37182.7383,37318.3125,38195.1602,37267.1914,39909.1602,38780.7266,36406.8359,37879.0742,38327.3203
38418.3594,37522.3125,36904.5352,36676.0898,37572.6523,36833.1914,37617.4844,37646.1211,38549.0117,39605.8516,39143.2031,37525.8711,38236.9492,37515.0820,37396.4844,37280.0273,37667.8867,37834.6133,37607.6602,38727.3750,37636.8164,38095.3945,37601.2656,35977.8125,37960.3359,37923.5859,37674.3984,37982.3945,37014.1719,37854.4297,38073.4922,37900.9492,37681.7031,38778.9336,37148.6641,38096.9102,38300.8047,37473.4531,37588.6250,39004.7031,38895.0859,37651.7344,39276.1328,37190.5312,38177.8203,38217.3555,37948.1094,36925.0000,37905.7656,38470.1289,37599.0508,35915.8242,38057.6719,38549.0586,38297.5586,37884.6562,38055.3711,37264.7539,37387.7422,37455.4531,37601.5508,37898.3828,37826.1953,37410.4062,38707.7578,38471.4648,37816.8711,36807.1445,37789.1484,37889.1719,38535.4648,37097.1445,37035.5625,37190.2578,37026.7734,38211.7500,39152.1211,37920.3047,36808.2812,38082.5703,38061.5078
38042.9258,37281.5156,37153.3125,36117.8555,36808.7656,36608.4297,36971.0625,37971.2266,37912.3633,38073.5508,37182.1992,37660.6562,38338.1367,36923.5859,37098.5859,36865.7266,37176.5703,36936.2617,36945.4102,37486.8516,37176.4492,37052.5664,37884.4961,35769.1328,36921.6797,37533.4570,36907.4805,37687.4219,36078.5977,37659.7578,37295.4531,38156.9414,38172.9492,38394.0000,37118.9727,37766.2500,37315.3750,37163.4688,37208.6797,38580.9570,38553.6406,38108.8008,38406.3633,36661.7305,37575.8164,37388.3945,37646.4102,37581.3008,37359.9375,36921.0508,37305.3516,35499.9141,37764.5234,38045.1797,37339.0195,37505.6602,37733.1016,36675.5703,36902.7969,37021.1523,36927.3086,37750.6562,37127.2031,37805.8789,37612.3203,37922.8281,37709.5156,36542.0977,36901.0352,37452.5430,37478.3867,37128.2461,36257.4336,36640.8594,37351.1250,37760.0547,38078.5391,37407.6992,37035.5742,38006.2539,36868.2773
36370.2227,37656.5586,37755.6406,37365.8594,37231.7344,36878.2539,36345.5234,39245.4180,37743.4297,37933.3867,37078.3203,37088.3242,37635.6875,37319.5000,37164.7188,37006.6523,37519.6289,37739.5078,36727.4648,36849.1562,36427.3320,37163.8828,37035.4180,36090.1719,36015.5156,37324.1445,37237.0898,37514.8555,37281.6758,37787.7031,36904.7344,37462.9258,36213.2852,37889.0039,37142.1133,37423.4336,37231.2812,36191.7773,38634.7930,38233.9883,38157.4805,38263.1641,38661.8516,36633.1602,38364.0117,38626.9062,37161.1641,36537.6445,36933.2188,36808.5977,36567.2383,35679.2422,38907.3516,37877.9453,37640.2539,37216.3203,38499.3867,36914.8438,37526.5664,36201.8203,36959.7539,37000.4336,36881.1133,40051.8750,36775.9531,38217.0625,37541.8086,35941.4258,37442.8867,37507.5039,37777.3164,36710.5547,35203.2070,37633.9102,37218.4102,37133.9922,38913.1328,36868.6250,35862.7812,37772.2422,36213.0781
37056.3711,37072.7383,36698.6758,36225.3945,36314.9531,36203.0977,36706.2969,38037.8750,37503.5898,37197.2305,36921.5469,36963.5977,37860.0312,36056.0078,36643.4648,36095.7930,36259.0430,36177.4844,36568.7695,37154.7422,37922.7188,36224.1289,36867.5117,35670.7656,36742.2227,36857.2852,36483.5273,37506.9180,35568.1211,36663.2500,36555.7773,37875.8516,38815.7852,37581.3711,36743.0820,37492.1250,36630.4805,37394.9219,35803.0430,37025.3047,37735.9375,37094.3164,38308.4258,36278.5234,37195.1445,36563.9844,37582.4805,36991.1914,36635.9688,37104.3008,37423.4961,34776.9648,36999.5703,38770.3906,36835.2344,37862.9258,36595.7148,35847.1562,37175.8750,36642.6523,36865.5625,37048.6055,36914.4141,36467.2500,37246.9141,36899.1094,36619.2812,36316.4297,36651.5742,36218.9727,36853.5195,37273.4688,36575.1914,36347.2891,37097.3047,37530.7969,37990.5391,36657.3359,36541.4961,37239.3086,37157.1875
37690.3945,38446.7734,38460.6289,38161.3203,38163.4531,37310.9648,37593.1758,37433.8164,38181.3281,38767.3047,37979.9336,39297.2852,38249.6914,37610.2109,37328.9453,38113.0234,37714.6797,37202.2773,37610.2188,37300.8633,38766.5430,38347.3711,37433.0195,35810.7930,37598.3516,37783.9648,37100.7227,37016.9414,36333.2344,37662.1953,37727.5078,38208.1641,37834.1953,38004.5078,37546.6797,37832.2656,37194.7148,37470.8867,37779.1055,38811.0391,39202.6758,36633.4570,39654.8320,37449.7383,37873.2461,37854.9648,38490.0781,37693.7188,37315.7695,37785.7891,37595.5703,35771.4375,37857.9297,37740.8633,38450.8789,38648.1328,37871.6523,37775.4648,37608.4141,37087.0625,38125.7891,38048.1328,38156.3789,39624.8516,38237.3555,38589.8242,37561.8125,37128.5820,37255.8945,37735.3633,38402.7969,37303.7539,38108.4805,38934.0195,35849.4531,39970.3594,39070.0781,37507.6758,37105.1367,38469.0430,38109.1250
37205.7617,37404.7773,36625.5117,37084.2773,37398.2852,36648.0898,36937.7734,36631.6641,37756.8945,39041.0547,37313.4688,38542.4922,38039.3125,36683.5703,36298.0156,37548.5117,37324.1289,36489.2656,37251.4844,37174.7812,37909.2266,37394.4062,37304.7734,35375.2031,36835.7578,37129.7930,36773.3711,37152.8555,35980.7617,37589.7930,37272.8125,37566.7344,37235.9102,37976.0352,36855.4766,37544.0820,37082.8555,36892.5625,37115.3164,38721.1445,38955.0938,37102.0312,39497.3633,37054.7812,37595.9883,36963.3594,37888.0000,37271.8789,36859.5078,37335.1328,37306.1641,35153.1055,37223.8359,38177.8945,37673.2305,37811.0039,37293.8320,36764.6289,36981.5742,36575.8477,37028.5820,37787.4023,37515.0820,38769.6484,37274.7461,38121.1172,37704.2773,36552.8125,36788.9219,37344.2461,36826.5898,36973.8672,36832.2070,38003.9961,35301.7305,39555.7148,37561.9219,36820.7383,36969.8945,37702.7969,37264.8789
38841.4180,37845.2578,37037.2031,36805.1016,37410.0234,37222.6914,37551.6875,37741.8242,38202.6445,38805.4883,38156.0742,38625.5156,38840.6602,37093.1758,37188.7656,37668.0977,37394.0547,36938.7344,37669.4883,38003.1992,38078.6562,37467.3164,38212.0859,36022.2422,37743.5117,38095.3125,37324.7148,38195.1992,36308.6523,38521.3945,37873.9141,38180.4805,38696.8633,38692.1367,37091.6211,38093.7266,37463.6992,37840.2773,37319.6172,39224.5469,39333.4141,37994.2500,39821.4062,36989.5977,38151.5781,37360.4062,38444.1992,37479.7461,37961.2109,37832.6328,37671.0234,35763.4258,37858.4375,38936.2891,37806.2930,38429.0820,37740.3750,37043.6602,37355.3008,37538.5352,37301.7539,38445.7227,37494.5703,38050.9062,38398.3867,38315.9414,38486.1094,37172.9609,37264.3203,37776.8164,37519.5352,37489.5625,36505.8359,37167.1523,36367.8750,39758.3320,38065.7344,37774.1602,37694.1602,37983.8398,37731.6094
35764.9805,40852.6484,38812.1328,40973.0508,38604.7656,40311.0273,36751.3672,44137.9414,38206.9609,36789.0234,38480.2969,36702.8516,37583.6250,37790.8281,37349.8398,37673.1797,36891.0195,38752.9258,37532.8672,36022.5352,39601.6875,36980.0938,35417.1367,39015.0391,37604.4023,39400.6953,38519.6406,40196.5586,39170.0781,38717.5430,38040.3750,39493.6055,38463.7383,39564.4219,38677.2188,37410.5000,37454.0000,39963.3672,39171.5039,39400.9570,37862.1289,40018.8398,42897.0508,37917.7891,40227.1602,38697.4688,39086.7188,38224.1914,37698.8320,42036.0156,36505.6641,36068.0898,42058.2500,41369.9531,38065.8789,41576.8203,38646.6719,37150.0469,41166.4961,36877.7578,37821.3828,38770.7266,39508.0820,37945.8828,38762.0156,35355.0000,38387.8555,36960.0859,40906.3633,38385.5664,39167.9727,40620.9961,37490.8203,40310.6719,36604.4766,40465.6445,41353.7305,38853.8672,35903.4102,37891.4492,39973.1719
40419.5234,39863.9531,40581.0508,38612.8750,39404.2344,38907.1680,39640.6484,42571.4258,40686.0508,38821.2656,39686.2148,39997.4023,41976.5430,38253.2188,40492.0742,38657.4492,39265.2930,39002.5000,38705.9609,40328.5430,41329.6445,39403.2930,39859.7070,39566.2422,40130.6719,39322.1094,40082.9648,41135.4961,38885.9609,38680.0078,39994.2109,43611.0664,43735.0039,41272.4570,39715.2891,41332.8633,40069.6406,40025.0625,39377.8789,38913.1914,39981.0898,40786.1953,39170.7422,40119.4141,40762.2969,40440.7852,41531.5977,40317.4219,41017.1016,39159.0586,41198.9766,38341.0352,40660.2578,43215.0898,39551.4648,40509.6562,40284.0039,38255.9258,40002.1055,40674.4180,41131.4570,41402.5156,40524.5273,38356.0430,39511.0352,40667.0742,38503.3359,39140.3672,40736.9766,39681.5977,40480.3398,42159.9375,40230.7773,39226.8633,44079.3906,39166.6445,41172.8789,40680.2148,39501.8516,40834.9453,41241.0234
