167375.3750,165093.4844,167969.4688,166721.5469,169418.2656,168249.4844,173524.0781,171605.4688,169955.5625,166901.4375,165477.3281,170380.3906,165500.0938,167728.4844,166496.7344,167048.2344,164956.6562,164711.2344,167677.1250,167380.3906,171617.2969,169785.7812,170891.0781,166492.1406,171818.4219,170443.0469,167857.8125,170386.3594,166802.9531,171547.4375,167023.5000,171824.0000,170367.2812,173854.7500,174161.2812,170268.4531,173566.0156,166209.9219,169761.4062,170569.5312,166940.2969,168592.9844,169829.7188,167403.6250,170263.7500,167549.4531,170339.3438,166743.4062,169408.2969,164749.1875,167837.2500,175064.9062,169116.3906,169608.9219,167334.3750,169212.2031,168008.9375,168812.6250,169747.3125,167687.8594,168893.4531,165421.3594,167179.3438,169881.9062,166577.5781,166748.2031,171963.5312,166308.3906,167192.5312,166266.6094,170688.0625,167750.4688,164804.0625,167064.6562,170370.2500,168935.2500,169597.9531,173419.9219,169186.9062,174113.2500,168589.3750
168560.5781,166828.3750,166874.7812,167139.4844,170751.4688,170179.5000,172513.9062,171381.0781,170062.5469,167624.0625,167887.4375,168673.7812,166598.5469,168014.2656,166467.5156,167629.2344,166147.7500,166207.2500,168528.0938,169020.1094,173023.7969,170524.6406,171889.4062,167257.6094,170510.8594,171353.7500,167477.6719,169441.5781,167138.1719,171262.2656,168349.6719,172992.9062,171137.0156,172240.3594,172854.2031,171830.6719,174298.6406,167561.1875,170500.7812,171536.2031,169817.5781,169468.5938,170145.9062,168435.0469,171293.5625,168241.4844,170369.9375,167302.4688,170221.1875,166330.6406,168520.9062,175891.9062,172003.4375,169229.5469,169588.7188,168838.8594,167234.2500,169004.3438,171482.6719,168180.4219,169779.5000,166450.5000,169020.7031,169979.7344,168384.9062,165867.2344,171280.7656,166605.4219,168643.3594,168411.3750,171039.6406,168826.3281,167458.8125,168352.2812,171468.3125,170485.1406,169694.4062,174430.5312,169916.9062,171936.5000,168752.6875
173338.8125,172713.8906,168795.2031,176894.2969,176319.3594,174842.0156,179644.3438,172306.0469,167986.9062,177525.3906,180170.9531,169255.0156,172200.5625,168651.5469,175144.0938,170891.2656,173394.8281,174551.4844,172112.0469,172700.6875,175544.3594,171051.5781,175084.1875,174258.2188,171002.2031,174798.6562,171856.9844,175674.7344,175047.3125,168478.7656,175117.5312,173708.8594,173897.9688,171354.2500,169550.3125,174498.0156,175351.5781,174878.8750,174445.9375,171778.6562,177409.6250,174864.3594,175781.5625,175672.9688,173157.3750,173387.0000,173109.4219,174024.2344,174670.0000,175640.9844,171130.6719,170736.1875,174875.1719,170976.0312,172933.8281,172040.4531,170926.1875,174602.9844,174958.0938,171791.6406,175619.2656,170169.3438,172577.3906,171755.6406,176123.6250,170330.6875,170316.9844,171829.0781,175018.3125,174038.6094,170922.1562,176131.4062,178060.2969,169424.1875,173899.2969,181557.0312,181006.4375,176285.2500,169211.0938,171402.7031,171821.9062
173302.0781,176205.9844,170376.8281,171679.7500,174530.9844,172805.8125,174381.8125,186463.2969,171216.3281,175672.3125,172232.3750,169819.1250,171253.0312,175213.8906,173762.3594,173045.8906,176188.1250,170316.7500,177022.4219,174571.9062,174802.0625,183410.0312,174765.0156,177108.5312,172570.1719,175502.2812,176831.4219,173404.0781,169405.5938,173725.8906,175164.3750,173421.7344,177811.3750,171671.0625,173110.7188,174175.2656,174606.4688,173096.3906,173144.0938,175235.8438,175632.3281,177929.8906,172001.3906,175220.5469,173726.9531,178279.0938,176541.1406,176212.4531,179760.0469,175878.2812,172972.5781,180080.4375,171543.9062,176241.0938,175989.2500,169403.2969,171691.3906,179777.6250,173519.0469,177371.8594,172401.9531,175667.8594,176275.1875,177637.0156,175774.3906,180906.0156,171185.1562,172984.4844,173596.9688,172491.0312,172181.9062,172971.7969,172601.8438,177411.5469,179252.3125,183787.4688,177720.6719,172665.6875,172215.6250,180405.9375,176425.1875
169412.2031,170938.7188,168765.0938,163432.2031,170889.8906,171247.0469,165507.0625,177371.9688,170470.1250,165019.0781,167046.6562,166552.5938,167077.5469,169453.9688,163803.4531,169257.0625,167252.8594,165641.7500,171270.3438,171451.2812,173382.9531,174295.0000,172057.1094,166819.2344,168471.8125,172003.2188,167680.6250,166777.8750,166432.1094,170509.9219,169720.7344,176469.7031,172190.8438,170384.8438,171405.0938,175672.8438,172971.2812,167998.9219,169441.3125,173016.0469,173106.1719,169548.5000,169905.7812,168542.5312,171947.9062,168732.4688,168945.3125,168153.9062,171227.2812,167088.3438,170635.0156,176768.7812,175391.8750,170535.8906,172420.5156,166720.2969,165687.2656,165728.6406,172892.4531,170398.0000,168107.8750,171138.5156,172594.2969,169921.6875,168846.3438,166239.0312,170183.6875,166258.7344,170610.4375,170243.8906,171229.7656,169746.4844,168453.6094,172831.2500,169979.3281,169656.0781,166284.9219,173161.3281,170518.8438,167623.7969,167026.0938
169719.5625,166644.7969,164886.5000,166022.4844,173022.7500,171205.8125,172801.9844,171271.0625,172998.7500,165679.1406,168814.8281,169728.2188,166047.6406,169108.4219,164827.1875,167478.3594,164183.5469,165462.9375,167456.5156,171080.6719,175937.1562,170568.8594,174071.9062,166451.9062,170051.1719,174128.5156,164851.7188,167006.6094,166759.2969,173163.7031,168609.5938,176829.6094,172029.7812,173324.9375,174727.7969,174167.8906,177460.1406,167041.7500,171863.0469,173832.2188,171356.5156,169137.7500,171797.8281,168327.7969,172282.4531,166819.3906,170017.4219,164686.4219,170672.0938,165930.3750,169473.2969,180392.1719,175772.2031,168929.9531,171081.1875,169378.0938,167502.3906,167642.0781,174459.4219,166798.3750,171392.1094,165116.8281,170123.9531,171085.0781,167690.7656,162934.0625,173961.6562,164552.0781,168671.5156,169208.6250,173087.1562,169453.7812,169165.1406,168429.5469,173503.7812,168509.4219,166610.0312,178377.5938,171287.3125,171554.8906,169381.5625
169436.9844,167263.3281,167638.7656,167105.3750,170293.1719,167534.9375,175305.3594,175886.5312,168953.9219,168467.4219,166719.3750,170338.0469,166828.2969,169650.5781,168101.7500,167062.3438,166297.4844,164583.5781,169870.5781,168682.0312,171692.8906,173263.2188,172645.6406,168676.9844,170778.2031,172236.0625,169955.6094,170553.5781,167536.5312,170289.5469,169144.1406,172639.7188,171716.6406,173716.0312,174490.0000,170837.5000,172845.7812,168097.5781,168655.7500,171097.1875,168504.9688,169981.3438,168862.7188,168577.7188,170577.9062,169812.9219,170014.0156,167700.0625,172594.9375,168026.2969,169413.9219,175638.5938,167305.1406,170811.0938,167704.3438,169481.4688,168770.8750,170126.6250,169844.8125,168533.3438,168292.2344,166827.9688,167978.3750,171008.1250,167273.9375,169567.8438,171364.9219,166018.2344,167310.3438,166785.3438,170875.7969,168705.7656,167096.7500,168937.0938,172078.8125,172494.2344,172526.0312,172321.2344,168608.5312,176454.2812,170402.2188
168793.6875,165312.5312,168795.1562,171688.5000,169976.5000,171926.2344,175641.1719,163275.3906,167763.1094,172626.7188,168011.0938,169485.4062,168897.1250,166812.8438,169924.2344,168384.8125,168296.2656,168100.2031,168614.7188,166797.6719,171419.7031,167448.9844,170986.7344,167846.1406,174335.8906,169103.3750,169654.1406,174310.5000,169898.0781,171729.9219,167633.5000,167493.5469,170450.6250,172961.7188,173623.6875,168623.1875,173398.3438,168538.3906,171308.2031,168581.9688,168345.2031,171265.8281,169580.0469,168683.2500,172366.0312,169168.0000,172322.0781,170194.7344,169501.4688,167587.6875,167751.6094,171508.9219,171344.4688,169449.6094,168485.6250,170307.2969,169422.4688,173677.1094,167278.3906,169236.3281,170814.9375,165962.6562,167406.1875,168884.0312,170401.2500,168912.2344,170040.4219,169627.7344,168863.3906,167617.5312,170505.1250,167884.9531,167189.4531,164545.5312,170328.8125,173084.5312,176516.5469,173202.7656,169137.3594,173762.3594,168333.7500
169113.1250,170652.3906,171481.9531,164181.8281,169409.0156,168715.2969,168067.4219,180185.5156,168810.1719,166348.2812,165202.7812,168729.4062,167338.1875,169929.4844,165936.1406,169149.5938,167778.8906,164694.8438,172297.4375,169817.8594,170974.1719,175288.6406,171379.4219,167735.1875,170222.7969,171264.5781,170717.7500,169708.5000,167559.0312,169518.2500,169706.7031,174549.6875,171939.3750,172344.7500,172763.9062,173826.7344,170747.5781,168186.1250,167822.9531,171421.2031,170499.7656,169754.3438,169112.2344,168575.1094,170901.1094,169976.2188,169161.1875,169596.6875,172074.0312,167735.2031,170902.4062,173987.8750,170150.6719,172236.3438,169643.6250,167728.3750,167490.6406,166876.9375,170044.9844,171254.4062,166653.6094,171733.8281,170782.8281,170113.0312,167819.5156,170322.6406,169984.9375,167098.9375,169608.9844,168153.4375,170447.3438,169445.2344,166591.4219,172435.4844,168693.6719,170882.1406,169749.0938,170245.0156,169007.9062,171679.9531,167696.4219
166612.6094,164544.5625,165421.0781,169042.8906,168541.7656,168236.0938,173541.2969,166129.2656,165030.9375,170112.4844,167497.1562,166899.9375,165841.0938,164992.6250,168139.9844,165755.6250,166346.0156,165687.4219,166509.1094,165594.9219,169161.4531,166906.9062,168828.0469,167014.0938,169925.7344,168126.0312,167405.1875,170836.8438,167394.7188,167714.8281,166614.6250,166481.2500,168548.1562,169520.1875,169559.2500,167010.0938,170542.5000,166533.5469,168591.7969,166662.9688,167149.7812,169098.2969,168276.8125,167572.5625,168527.2656,167472.7188,169445.4219,167719.3281,168514.4844,166706.3281,165643.6719,169041.2969,167715.8438,167376.8438,166252.4531,167311.8906,166978.3438,170852.5312,166403.7969,167040.3594,168648.2969,164157.0938,165804.7344,167544.0156,168071.9375,167564.2969,167402.3281,166593.7969,166912.5312,165541.4531,167225.7188,166945.5312,166420.8281,163620.6719,168843.2344,172341.0156,173603.9844,170389.9688,165708.1250,171523.3125,167073.1562
171335.7500,173378.4688,170071.9219,167338.1250,171621.2969,169311.2188,171215.2656,183200.6719,167513.5938,170924.2031,168891.5781,168479.7656,169076.1562,171787.1562,169745.9375,169880.7188,171191.2500,166319.4375,174179.0000,171660.1719,171543.0781,178607.5469,172822.1719,171926.1719,169821.9531,173396.6719,173181.1875,170881.2969,169022.0625,168703.7031,172418.6719,173331.5938,173826.8906,170905.1406,171714.1719,173392.1250,170697.8281,170533.2031,168580.9844,171507.3281,173102.9688,173150.1875,169753.8750,171477.4688,170999.5938,173324.0312,170814.9688,172074.0000,175997.6094,172849.3438,171836.2969,174054.4375,169343.6406,173564.3594,171234.2500,167801.0781,169362.3594,171932.3906,170198.9844,173224.4062,168370.7812,173082.8125,172510.6406,172490.4531,170788.8125,175576.7500,168987.0938,168393.9219,170797.2969,169192.3906,169881.6562,171091.4531,170558.0781,173479.3594,172311.1875,177639.5469,174876.3750,169690.9062,168053.2969,174880.6875,170882.2500
167460.0156,165486.1094,172186.3594,168844.7031,167787.1406,169133.5781,173113.1250,167195.4219,165913.7500,169953.6562,165125.0625,170247.7656,167976.8750,165937.9375,168543.8750,167989.4688,166899.3906,165956.5469,168941.2344,165466.5312,168742.0938,167165.5781,169326.7500,165992.7812,174055.7812,167841.9219,170202.7031,174575.8438,170369.2500,168924.4062,166863.3594,168134.5625,168864.6094,173859.1719,173361.4219,169074.4219,170096.9375,167472.7031,168431.9375,166861.9688,166587.5625,169047.5781,169201.0938,167418.3906,170488.0469,167811.7500,169901.6875,169881.4688,168151.4531,166166.5000,168155.4375,167120.3438,168407.6094,170181.1719,165615.5000,169906.7344,169040.8281,169078.1094,165355.1250,169218.0781,167916.2500,167315.9375,166111.0312,166954.2500,167637.7188,169112.7344,169271.4688,168699.1406,168285.5938,165766.2344,169127.3594,167764.8281,164759.5000,164802.4219,165380.4219,170040.8594,175236.2812,169933.4375,167031.8906,172065.1250,165694.9062
168462.3125,166190.9219,171203.9688,168794.5000,169631.6094,173605.2500,170075.1250,161793.9688,167887.4375,169228.4219,167366.8750,168402.9844,169166.4375,165321.2812,166507.3438,169132.2188,166895.3125,168021.2188,168569.4219,167415.0781,171755.2344,165136.5469,170512.3438,164501.5781,173666.4531,168482.9219,167382.6562,172864.6406,170793.3281,170556.9844,167119.9219,170590.1094,169238.5312,172685.3750,172830.3125,172040.7969,172818.7969,168102.3125,170730.2188,168538.1406,170133.9531,169132.1562,170540.6875,167566.4219,173029.9844,166445.6562,169956.7500,169327.0781,166792.0938,165699.6094,168797.0781,169180.5000,176182.5625,168808.8438,169200.8906,169829.1719,167654.0312,167613.0469,168228.0781,168955.8594,169969.4844,167666.1719,168531.3594,166028.1406,169534.8906,164352.7188,169779.2812,168901.2500,170462.0312,168924.2188,170837.1719,168567.6406,167336.4688,164997.8906,165592.5625,168256.7500,172700.1719,173707.4844,169425.5312,166594.8750,164062.5625
171647.2656,173393.1719,176842.4375,174417.0781,175353.4219,173606.3906,177056.3906,178742.8594,170498.2344,174145.3906,176452.6719,174321.0469,171264.7031,169092.2500,173986.3281,173286.0781,172480.3281,173576.9531,172874.7500,172468.7344,174742.7188,171138.6094,173637.1406,172404.3438,175195.1562,174771.8125,173258.0312,178192.7969,176941.5625,169801.9844,174249.8281,177036.3281,173494.7031,176362.8906,172630.1250,177125.5312,174812.5469,173248.8281,174769.3906,172227.2500,175307.6875,173333.1406,179806.1250,175662.8750,172488.2500,172003.5156,173624.5625,175056.6406,172884.8750,172580.5469,172988.0938,168713.3281,174848.1094,174498.8594,171341.5938,173707.0469,173234.1094,170140.9844,175181.2812,174045.3906,175213.8594,173409.3750,173007.3281,172100.1250,173668.3750,172026.1875,173871.4688,173302.1719,176381.2500,172749.0781,171783.7500,177615.5938,174046.3906,171110.7656,169192.4219,175921.9219,177665.5156,175879.9688,169810.6250,171534.6250,170038.7031
170266.1406,168399.2656,173343.3125,170629.0469,171361.5000,170638.6719,176697.0469,173420.6875,169670.6719,171392.8125,168564.9375,173289.4531,169532.3438,169323.2656,170758.7500,170027.0938,168645.8594,167997.5156,171226.6562,169018.0156,172365.0469,171157.3125,172856.6719,169182.1406,175314.1406,172140.4062,172144.8906,175681.0469,172151.2812,171525.9375,170114.0000,172924.5781,172080.8125,176699.5000,176081.4375,172491.2344,173694.5156,169940.2031,171170.9375,170825.2031,169614.5156,171374.3438,172557.3281,170510.0781,172489.0156,170453.4219,172199.4219,171240.4844,171815.4375,168905.0938,171011.5000,172144.0469,170383.0156,172834.5781,168371.6875,172409.3438,171548.5625,170960.2344,169981.5469,171085.3438,170824.6875,169318.5625,169021.3906,170789.1875,169560.3594,171124.0938,172970.2500,169973.8438,170539.5312,168443.4844,172072.0625,171143.1406,168095.6250,168474.4844,169757.3438,172701.3906,176155.8594,173633.3750,169753.0625,175737.5625,169625.4062
167545.2812,165035.1562,168216.7344,167680.0156,168148.9844,169104.5469,172859.5000,168404.0625,168200.7031,169087.3125,164108.0469,169004.9375,166791.9375,167742.7500,167383.6250,167363.9375,166655.5781,164877.2500,168730.8594,166344.2500,170227.8281,170174.8438,170131.0938,166883.6875,172797.2500,168620.7031,169463.4062,171623.5625,166659.4375,171772.4844,166558.1094,168202.1562,170337.1875,172697.3438,173986.6250,168314.1094,172153.0781,166600.9844,169131.8750,169156.3125,166376.7188,169836.9375,167345.2656,166894.6719,171050.8438,168807.2031,171115.5312,168490.1875,169662.3438,165598.7188,167423.2031,173826.0469,168498.6719,169730.0469,167573.9844,168623.9375,167997.7500,171755.9375,166752.3438,168872.4688,167990.6562,166162.6094,166979.0938,169323.1094,167806.6094,169244.2656,169919.1094,167686.5312,166875.3594,165909.4844,170130.7812,166076.8750,164018.3438,166472.2344,170254.5938,170963.6719,172587.9062,171318.9062,169017.4844,174934.4062,168340.3750
168492.7188,169620.1875,171403.9844,169269.9688,169062.7500,171455.8438,170646.3125,173364.0938,168136.0469,171701.3125,166755.5469,167856.0469,169008.4375,168904.1562,169438.0938,170349.0625,171395.7656,168437.4531,172400.7969,168307.2344,170648.2188,173614.3125,170021.3438,169907.9219,173117.3906,168803.3594,172831.0938,173517.8750,168215.8594,171599.1562,169292.3750,168752.2656,172158.4062,171261.4219,171760.4688,170358.5469,171407.5156,169323.2344,170485.0312,170279.0938,169778.2812,172443.1250,168846.7656,169958.8906,172113.5469,172293.6875,173174.8281,173221.7812,171598.7031,168536.1562,169048.6250,172836.0781,170231.8750,171920.7656,170841.0312,168340.1094,168304.6250,173707.1250,168311.5156,173086.2969,168942.0625,171378.5938,170575.0156,170663.2188,171698.3906,173177.1250,168650.9219,171517.2969,170545.7656,169008.8125,169885.0625,168684.4219,166181.6875,170776.2656,170830.1719,175041.5781,174603.5156,170125.0938,170258.9844,173826.8594,169270.4688
168920.3750,169087.9844,167178.3438,168954.8281,169136.3594,169679.5469,171135.9531,170936.4375,163872.1406,171999.8281,168614.8281,165093.4688,168449.9844,167145.7344,169204.9062,167592.0000,169912.7812,166919.0312,170713.7500,167720.8750,169172.4219,171666.9531,169963.0312,169331.5781,169038.6094,168992.8281,170538.4688,171162.5156,168368.3281,166665.2812,169368.4062,167316.4531,170452.1250,167887.4844,168538.3125,168994.1406,168944.1719,169267.9375,167795.2188,167470.7656,170650.5312,171422.6875,167116.6562,169258.5469,169990.8438,170760.9375,169630.9375,170982.9062,171703.7969,170578.2344,168048.3281,168922.9844,168673.3125,169367.8906,168936.0469,166548.9375,166997.2031,172145.3438,166493.0781,170240.4531,167716.0156,168926.9688,168893.9844,168307.2812,170670.0156,171449.0938,165412.4219,168140.6406,169014.9062,167758.0000,167348.4531,168285.4375,169078.4219,167682.0312,169493.3906,176468.7969,176293.5000,168247.1562,166079.5469,171031.2500,167676.1094
168684.9531,167257.6250,164591.4062,168658.3906,172241.8906,168246.5000,175679.0156,174727.4688,168853.6562,169152.9375,170702.0312,169293.5625,165571.4531,168094.1875,168612.2031,166651.0938,166372.1250,166079.7031,167530.2656,169545.0156,172823.0156,171042.0156,172049.0312,169429.9375,168964.7500,173088.5000,167327.6562,169195.3594,167698.2188,169237.0469,169459.1562,172658.7656,171269.5000,171287.7344,171158.7656,170902.3281,173953.5781,167653.4219,170502.3594,170801.6562,170187.9375,170165.3125,171848.4219,170068.5312,168975.1562,168727.6406,170241.9375,166888.2812,171847.4219,168646.6406,168005.4375,174762.9219,169481.1562,169194.2969,168591.4688,168540.9531,168383.1562,170473.6406,171943.0938,167594.3594,171020.1719,165151.6406,168608.2656,171312.7500,168428.0469,167957.6562,171065.3125,165659.0469,168356.6562,167529.2656,169429.1094,170174.0938,169709.7812,167348.5000,173082.4531,173514.0469,171338.9062,174194.2656,167447.5625,173906.5000,170598.5156
