78636.5625,79238.5859,80440.7891,86578.4453,82119.6328,84194.0703,81990.2344,80128.3281,81639.6797,82144.3594,83841.7422,81882.0781,82336.8984,79611.2734,81297.6406,78527.8281,81873.8828,76415.2266,81315.1484,80826.9453,82748.3516,85942.7422,84909.3828,79744.2578,81864.2969,83581.2891,81677.9297,82028.6953,77056.4688,88266.4844,81601.1875,79058.5469,82629.6719,84993.5078,78503.7266,79464.2969,79690.0703,81303.5938,80299.9453,82083.6172,81145.0469,80771.8281,81275.2656,81023.5859,80823.1641,80963.0234,79717.0938,80627.1797,80933.5859,81199.9531,77305.2109,80933.5156,85991.8594,81333.2031,79455.5391,80369.7188,80972.8906,84580.0703,76845.8594,81152.8594,80399.9141,80409.5000,78383.6328,82792.3359,80955.0469,80428.5391,82163.0000,88321.9766,79438.5391,79057.6797,81807.4375,81477.9766,80400.6406,83014.2734,80464.1094,79429.1875,81394.9609,79800.9766,81233.7500,78839.8594,86106.6953
79753.7109,80432.0625,79701.7031,81538.8984,82983.0078,81940.1172,82223.0312,78951.7891,82569.8438,81893.1641,80863.8984,80107.7500,81572.4141,81639.6250,81964.7578,82029.9531,81471.2969,80554.9844,82810.1562,83056.0781,81949.6094,81965.3047,83541.1484,79963.1641,79892.9141,81481.4297,80396.1797,81096.0000,80467.2109,81601.6250,80781.7266,80960.6953,81704.4922,81433.8281,82872.7031,81197.0312,78722.5078,79726.7266,78784.1562,80101.3594,79833.0000,79144.2266,79118.5312,81089.5156,81650.3203,79363.1094,80820.4062,80835.9297,77919.9141,80456.4141,80561.7812,80529.6484,78948.6641,80572.6719,80529.7578,80692.5938,81060.3594,79256.6641,80359.7188,79079.5625,80492.9375,80781.3594,80688.2500,79570.3203,80584.7812,80655.2578,80324.3750,79315.1719,79091.8984,80488.4453,79952.0859,80450.9531,81097.6094,81051.4375,80219.5234,79837.7344,79358.9922,78774.7031,80908.2656,79954.7734,79840.6094
78103.1094,84199.3516,81581.3594,77812.4375,80862.0234,79878.1172,81828.9922,84389.7266,80582.3906,81546.3594,80182.5000,81731.7734,80610.3047,82460.7656,81308.2266,77085.4453,81349.7188,82459.8672,80989.6719,81967.7031,81046.7578,80862.6875,80271.6406,80086.7344,79799.2578,82805.6406,80127.1016,80889.3125,79442.0156,80424.4766,81022.5859,81056.5703,80703.5312,80748.6719,77057.0078,78793.7500,80720.8047,80841.5156,80787.2266,79579.7734,81079.2656,80748.1016,83748.5938,80715.3672,79121.6484,80116.2422,80087.9453,80223.8047,82503.3750,81571.0859,81424.4375,78074.9609,83304.3906,81558.3906,80377.6094,80729.8359,79144.1094,85135.4688,80105.7578,80211.4297,80964.1953,80121.4453,78016.9922,81329.0703,80447.6016,81440.2344,79948.8828,85314.8203,80030.7578,80581.8750,79943.5625,80132.6484,79264.2734,80535.4375,80145.0156,79906.9844,80800.0000,80673.0781,78521.4609,79556.5312,83956.8359
82702.3594,64422.5781,81635.7422,98617.2188,83037.4531,93606.3672,80113.5234,82871.5859,81463.5859,81498.9453,97177.4453,90794.9453,84204.5078,80646.5938,82792.6172,80692.2578,88894.4141,76539.4375,83692.0078,90337.3750,89281.1406,96884.6406,82236.5078,81115.1641,86743.0078,88213.3203,85709.6016,90455.8906,82181.9062,84061.1250,84864.6406,78746.4531,87096.2578,91648.6406,79321.2422,83941.3203,84163.5625,83612.7422,81180.9609,85928.2031,85693.0938,82192.0391,81566.1406,84633.6406,82031.2109,87240.8750,81297.5938,84161.6719,82534.7734,84980.1719,79952.8828,83291.2188,89741.1719,82411.3125,82661.3828,82268.6875,84469.4219,83365.1406,80621.2109,81394.4844,82508.5859,80255.4609,80809.1719,83861.4844,84726.5000,79982.6953,82962.5703,94194.4297,81996.8359,83010.2422,85535.2734,80885.0781,84519.9766,84809.6641,80500.8906,81196.7891,84958.0391,84790.8906,82320.4531,81561.2891,83026.0312
83600.0625,77041.4297,80558.4609,85056.4062,80631.3750,82215.0625,80879.7969,80602.5391,82479.4922,79986.3984,82153.9375,86250.9609,82074.4531,82336.1016,81981.1016,78771.6875,83923.8516,80784.5781,81957.3125,84148.9453,82883.2891,82827.5078,79263.1797,78095.5312,81483.8438,82850.4062,79918.4297,82619.7109,80576.9922,81591.1797,80996.3359,80028.1328,81343.7109,81587.4297,81114.1797,82485.1641,81688.3672,80997.1641,80056.0312,80692.8906,81711.1562,82451.1328,82247.8984,80120.4062,83750.2734,80334.0781,81371.5938,83205.0547,79503.5938,82722.7734,81438.1641,79267.9375,85609.9609,79195.7031,80117.0078,81183.2422,80780.1406,81148.3672,82133.9141,82393.3984,80344.3281,81748.1797,78772.0703,82278.6250,80948.7422,81848.0000,81117.8984,85610.1406,80769.5234,81954.8281,79673.9531,78836.4141,80711.6406,80533.7031,81117.0625,80316.5156,80567.2188,81459.1016,79382.2656,81889.3750,81056.0156
80111.2500,79693.1172,80305.5078,82565.6406,83458.2031,82701.2812,81407.7656,79702.3203,83456.9062,82590.8516,81708.8359,82649.9297,82233.4219,80319.5156,82618.2734,81580.3047,81543.1172,80710.9219,82746.4609,82242.9297,83327.8359,83849.3281,83798.7500,79800.2578,80483.5703,82016.2266,80461.0391,81726.0078,80462.0156,82194.9922,81399.2188,81247.1016,82191.1250,81722.3047,81566.4766,81815.4062,79164.8594,80376.2812,78909.5312,81186.9531,80655.6875,79694.7891,79737.1797,81216.7266,82218.0781,80003.8906,81508.2812,81645.4844,78519.0078,80756.5547,80790.0234,80948.0859,80195.9922,80616.4766,81351.0312,79919.3984,81446.0234,79355.8203,80803.1328,80237.2500,80898.9922,81889.2969,80812.1797,80290.4609,81090.8125,80983.9844,80935.8516,81202.4922,79230.9453,81827.8125,80313.1562,81489.5391,81290.9453,81015.2031,80964.1172,80638.4922,79794.8594,79974.1016,80996.6328,80578.0625,79748.6328
78549.2344,81363.1406,80438.1797,79106.6719,82616.8984,81279.2031,81478.9922,81400.1406,81796.6250,82201.2188,80805.3125,81205.8516,81025.8516,81311.7031,81986.8359,80369.5703,81112.7969,82072.1641,82102.1484,82565.2812,82100.9844,81954.8750,82058.6328,80067.0078,79528.0469,81726.0859,80176.2500,81097.0703,80661.4375,79467.2578,80968.6797,81343.2578,81316.2812,80716.0078,80022.1953,80327.9609,79200.7031,80005.6797,79037.5859,80002.6562,80346.3984,79032.0469,80402.9844,81189.0547,80069.3438,79757.6484,80774.0000,80470.1641,79467.6406,80581.6797,81474.2578,79537.1328,79159.2969,81131.9062,81070.8906,80134.2969,80292.7812,80470.5469,80749.8750,78883.5391,80782.1641,80520.6016,80063.2109,79430.5938,80619.1953,80623.4531,79622.4609,80463.0156,79133.6094,81217.8281,79845.4844,80707.5078,80525.6094,80353.2656,80016.6875,80118.9688,79642.3438,79720.5312,79723.2031,79831.7578,79883.7109
81017.4062,83069.5859,81644.7891,79029.4922,82796.2188,81088.7266,82748.1328,82550.9766,82061.5078,81669.5156,80744.9375,81424.6875,81691.9219,83951.3984,81622.0469,80058.9141,83350.9688,83218.3984,83018.5625,84886.5391,82209.7734,80866.9297,80786.3672,80749.9453,79906.8203,82484.2578,80375.8594,82337.1016,82002.6875,78897.3750,81638.2812,82402.5859,82082.6797,80658.9531,81517.5000,81552.1328,80231.6172,80579.7266,79941.4062,79958.1797,81009.7266,80407.1406,82035.8125,81174.1719,80903.5859,80455.5078,81505.6719,81264.7344,80124.3359,81958.5469,82079.0078,79489.7031,80779.2266,81383.0469,81280.0391,81153.6172,81245.2969,81174.1250,82212.9375,80161.9609,81191.0781,81104.4453,80467.2266,80689.1875,81108.7109,81582.5703,80494.8438,81204.8828,80242.1875,81941.2734,80384.2266,80123.6562,80728.2422,80414.8203,80927.0312,80258.5781,80347.9766,80426.4141,79477.6484,80686.7969,81080.3281
78965.5547,83915.8047,80870.1719,82774.7344,82185.6328,80958.5938,82155.6719,80421.2344,82483.8984,82873.1719,79097.5078,82052.1875,82191.0000,79224.6406,81568.3984,77264.0703,79697.6953,78000.4219,81166.6250,77831.2188,81864.6406,82699.0000,84384.3359,78778.1719,80918.9609,82034.2891,80297.1641,79823.1250,76306.1016,88771.4219,80960.2109,79710.0781,81236.6641,82350.3438,78169.0547,79210.1328,79182.2578,81125.9844,80475.5391,81231.5234,80782.7266,81479.4922,82442.5312,79925.9062,81621.4766,79163.0781,80387.2344,80713.2734,80776.3125,80604.9062,77543.2422,80082.5234,86125.3047,81151.9453,79321.9375,79888.4219,79858.5781,84635.1719,77005.1641,82367.1719,80115.2031,81643.3516,77721.1172,83015.9375,80041.6484,81224.8047,82147.3828,87231.9453,79521.9922,79137.7422,80410.2031,82263.3672,79118.0547,81957.8125,81475.6250,79508.3672,80673.2969,79756.1172,80556.7266,79163.9688,86732.3125
81850.2500,82698.7031,81656.2422,80517.3750,81663.8750,81314.0625,83000.1484,82800.5781,82694.3047,80745.0234,81926.2266,82470.5703,82078.2500,85000.9219,82284.1172,80414.2266,84763.8125,83183.0000,82395.8438,85549.1172,81778.5078,81148.8281,81071.1016,80822.6094,80273.3516,83935.7578,80437.6797,82754.8203,82045.1328,79996.4297,81825.3906,82359.3906,81805.7578,80970.2656,81494.9844,81688.6328,81599.1719,81282.7734,80724.4375,80344.1328,81137.2031,81646.2969,82893.0234,81147.1172,82095.6094,80890.2266,81440.9375,82441.0234,81201.1484,83124.6953,83299.0547,79481.0000,82637.2969,80521.8438,81172.1250,81920.6250,81554.3594,82912.4688,83381.6562,81409.5859,81774.1250,81689.6562,80352.6484,81841.0000,81709.6484,82868.5312,81254.7969,83637.8359,80681.7500,82640.0078,80438.8125,79295.3438,81308.8125,81038.4375,81075.9141,81349.6875,80805.6641,80809.9219,79878.6797,81560.6641,81708.5781
83963.3125,81545.6484,80353.4531,83611.2500,82974.1875,82580.7891,84773.0547,78648.4531,83123.8906,81041.0625,81342.9609,80547.9609,82697.9688,86078.2734,82609.3047,82810.5156,85710.3359,81473.8750,83760.6875,86566.5938,81618.4062,80476.8984,83195.3594,80563.5234,80661.9766,82787.2109,80975.3672,82527.8359,82358.4141,83096.0234,81594.0859,81955.1797,82445.7344,82132.1094,86241.7656,82579.0859,80443.9375,80953.4453,79903.8047,80808.8672,80325.4922,81522.4766,80197.2344,81393.5078,83687.9062,80429.3125,81900.3750,82822.3281,78507.3281,83311.8906,81622.9375,81152.0391,81928.0703,80906.9844,80194.3594,83706.1719,82801.8828,80584.6953,82876.7734,81203.9688,81036.0469,81427.5625,81517.9766,81766.7266,81651.0859,82450.7891,81982.5781,80190.1797,80768.9688,81406.6875,80805.3594,79487.1875,82672.9844,82420.1250,81288.3906,80795.7109,80357.2891,78930.7500,81661.2422,81825.6484,81863.6797
82706.7188,83613.3047,82084.9453,81009.6250,82400.2500,81849.8203,84315.7109,82960.6953,82778.9922,81777.6328,81630.3828,82381.6797,82476.8750,86458.5859,83002.5938,81417.1328,84967.4531,84275.4141,83711.6562,86686.7969,82095.6484,80775.5078,81449.9766,81459.4766,81277.5781,83818.3125,81429.2031,82818.9453,82842.8594,80711.4141,82104.5391,82812.7734,82475.5781,81938.3047,83640.5156,82375.4609,82253.5469,81723.7734,81581.4141,80542.5312,81913.2891,82360.6250,83409.8281,82218.6875,82887.3672,81228.5703,82158.9141,82761.5859,81373.7109,83723.6172,83838.6484,80186.6953,83018.6016,82018.1172,81426.8672,83698.1797,81841.4766,83526.4844,83585.0547,81447.3203,82065.9922,81739.7812,80889.3047,82242.0391,82104.8359,83297.2656,81454.0234,82841.6406,81856.8672,82347.9766,81050.0781,79919.1094,82141.9844,82123.8438,81637.4766,81313.7188,81512.2656,81142.3281,80752.9219,82337.5938,82758.9453
80685.9922,78175.7422,79864.5625,83626.5625,83347.0391,83161.2266,81900.6328,79527.4297,82036.8594,82684.1641,81656.3516,82843.8203,81618.9766,81305.7266,82626.1719,81193.4766,81503.0625,80919.3203,83492.9062,83486.5703,83375.6172,83441.1094,82410.7500,79281.1328,81210.0078,81243.7266,81202.4531,81807.0781,80872.6953,81918.5078,81114.9297,80395.8047,82049.3203,82706.7578,82691.8203,81508.2188,79529.4375,80323.4922,79165.5078,80852.2344,81130.1875,79997.3672,79590.6328,81757.1719,81873.6484,80076.0156,81448.0391,81504.2734,78301.7031,81140.0000,80359.5078,80769.3594,81045.4219,81766.6797,80845.3984,81781.0078,80805.7031,79485.4219,80244.8047,79428.6172,80494.5391,80562.9141,80352.1797,80029.3906,80827.9141,80300.3594,80253.8359,80572.8203,80132.7812,80504.8203,80320.8672,81235.1719,81484.4688,81553.5000,80547.9219,79759.9375,80260.4688,79956.6328,80946.0625,80518.1719,80675.8125
78463.6641,79667.2422,79510.1328,79856.3750,82484.2812,81139.3828,80619.0391,79557.6562,81560.6562,81833.3906,80007.2188,80813.9453,80676.6719,79828.3672,81276.8438,80121.7266,80022.1328,80586.5234,81960.2344,81543.2422,82008.4609,81922.0234,81908.2188,79065.0000,79279.9922,80516.8281,79575.8281,80438.9766,79740.7188,79807.6094,80242.7109,80381.7734,81062.0547,80470.6797,80377.5469,80333.1953,78077.5234,79150.2500,78047.9766,79589.2031,79743.3047,78339.6562,79056.6406,80451.0859,80181.9766,78917.8828,80360.1094,79922.6797,77789.7031,79540.5469,79887.8984,79482.8906,78487.1875,80395.7109,80347.8125,79237.9922,79905.7344,78608.8281,79517.1328,78382.0938,79795.8984,80161.2969,79608.2031,78767.8281,79822.7422,79599.5938,79235.3047,79231.9141,78422.5312,80306.6328,79249.6406,80472.0625,79955.3359,79795.0703,79671.7734,79101.4453,78848.9609,78949.7891,79514.0234,79215.5703,78963.4297
79970.0312,72317.0078,79281.9844,87891.2891,81307.4609,85207.1562,79539.7812,79415.9453,81502.4297,80988.7188,85663.6484,85360.0781,81606.6250,79091.7969,81994.1719,80063.6172,82224.1094,78136.5391,81720.7734,83398.5859,84015.4062,87103.3125,81708.2422,78491.0078,82127.6797,82862.6250,81242.4062,82958.4922,79412.0078,82392.9766,80992.2344,78514.5078,82182.9062,84259.3047,79764.1172,81365.2812,80461.4297,80461.7031,79049.9297,81531.8125,81586.9922,80061.9219,79631.6328,81365.1016,81819.4453,81034.0078,80192.5781,81692.0000,78897.8906,81118.7891,79792.8359,80414.7188,83403.8438,79983.6016,80302.9766,80209.9375,80622.0469,80305.0625,79380.0000,79717.5469,80139.9453,80123.0312,79015.8750,80599.2109,81057.2344,79742.1719,80233.7266,85348.3438,79550.6406,80616.9219,80612.9766,79884.3828,81286.8281,81500.4531,79592.1953,79634.5938,80601.5781,80832.9688,80461.4844,80237.0391,79970.5234
78139.1016,82444.0156,81885.8828,78131.0000,81631.4844,81288.6016,81400.6250,84677.5234,81712.0781,81150.0781,83052.1250,81620.6953,81228.0234,82679.5625,81461.9297,79527.5703,82896.5703,83036.4297,81470.6797,84266.4375,82038.4844,82684.4844,80975.2656,81430.6953,79545.8125,84066.5000,80403.1797,82682.2344,81299.3125,77525.7188,81814.1328,82232.6406,81763.4766,80773.4062,77882.2656,80330.1953,80775.4531,80707.4766,80236.8438,79956.8828,81021.8516,79651.4297,82809.7344,81339.3750,79300.6328,81079.4531,80415.5391,80643.3672,82027.6875,81538.9375,83123.5703,78784.8047,80346.3750,80718.3359,81813.5000,79659.8203,80673.5469,83083.3125,82020.1094,79500.6484,81882.2812,80781.0234,79951.1875,80336.0859,81432.6172,81636.8750,79999.8281,83944.8984,79477.1641,82468.4375,80512.7109,79726.2812,80280.6172,80080.9062,79992.8203,80890.7500,80560.5078,81046.9844,78932.8047,79935.4609,80556.3828
80951.2812,82305.5547,81067.7578,82390.3828,83536.1328,82905.2656,83828.5000,80658.4219,83645.7109,83093.9375,81829.8438,81400.7422,82733.3906,83817.7734,83571.6797,83408.3438,82796.2031,82597.5859,83973.2031,84657.5625,82649.5156,82507.2891,84552.6172,81438.6328,81449.6641,83010.4297,81775.6406,81893.5391,81730.0547,82848.9844,81827.2656,82268.1562,82795.2812,82763.3672,84393.7188,82374.1641,80763.3047,81174.8359,80693.4609,81079.3828,81346.6094,80939.0469,81166.9219,82678.5469,83250.7812,80617.2031,82019.8203,82173.7969,79784.8906,82109.8594,82729.3828,81535.6406,80693.0391,82100.8203,81580.6250,82751.2812,81962.6250,81796.9453,81895.3281,80412.4609,81825.6172,81928.1562,81600.4062,81159.8594,81943.9766,82481.9141,81391.6328,80954.6719,80867.0234,81632.0234,81165.9766,81327.4062,82572.4766,82717.8359,81439.0234,81161.8203,80874.0703,80217.8281,82218.3516,81737.1875,81541.0547
79871.0312,82259.7109,79820.3906,81119.7266,82018.2031,81649.1250,83463.0938,79157.3281,83014.5156,81180.0938,81258.4141,78795.7734,81845.8125,83886.9453,82492.9531,83324.3516,82927.8203,81196.9141,82384.3281,84191.3594,80570.9609,80821.8594,84602.6641,81050.6797,79779.7266,82846.1094,80534.7812,80906.3047,80774.8047,82276.2500,80838.9297,81610.8281,81612.2266,81458.7344,83834.5156,81089.0078,79773.0391,80179.6562,79684.3672,79975.8516,79492.9531,79847.1094,79836.9922,81430.5156,82362.1719,79620.9453,80592.8984,81279.8516,78984.8281,81459.2422,82205.6797,80604.2812,79120.0078,80260.2500,80286.2500,81865.6875,81523.7578,81353.5156,81542.0547,79555.8516,81117.5312,81012.5078,81012.0312,80346.3125,81194.9453,82133.6797,80847.5938,79906.6016,79434.4375,80841.0859,80197.3516,79499.2656,81916.6016,81973.8984,80168.0391,80740.5000,79614.2812,78386.8594,81571.0000,80696.1719,80488.7266
78226.5078,84313.2812,82561.5234,77926.5000,83415.9766,81747.2812,82807.9141,85509.7266,82174.4844,84059.5312,81832.2891,82542.4766,81649.7891,83252.3672,83396.1484,80947.0078,81200.6953,85411.6562,83559.6172,84152.9297,83176.9297,82693.7734,82019.4688,82013.2266,81094.4844,83248.1953,81997.4062,82088.9297,82217.5625,78669.1094,82235.5234,82918.9688,82290.5156,81939.2188,80016.3750,80940.4531,81485.9453,81451.3672,81494.4219,80477.8672,82474.4297,80422.0234,83582.5234,83284.2266,80253.5234,81187.4297,81856.3594,81093.4922,82492.4844,81757.2188,84250.8984,79913.1875,80317.8203,83586.3125,82911.3203,81969.4922,80369.5000,83843.4688,81953.5469,79306.0312,82600.3984,81206.5000,80768.6484,80352.4922,81891.8359,82115.9609,79898.8672,82433.7266,81191.8516,82159.8828,81087.3672,82054.3281,81307.9531,81552.8984,81022.5078,81216.2422,81582.0156,82025.2969,80389.8906,80998.1172,81877.1562
78345.5938,81732.7656,80366.5469,77987.6953,80631.4453,80179.2422,81223.6875,82608.1797,81107.2344,80970.0703,80692.4219,81860.5938,80365.2422,82420.4062,82117.5625,79238.0938,81738.5000,82948.1875,80761.5156,82759.6484,80818.9375,80709.9922,80543.8125,79741.2266,79152.7734,82465.3125,79626.1641,80647.0078,80497.7891,78506.8047,80548.5547,81070.5703,80150.4297,79933.8828,78447.6719,79349.8516,80444.8750,80279.9844,79648.5547,79441.8906,80256.5547,79829.3594,81675.5469,80807.5547,79780.3750,79724.5547,80191.8672,80761.9141,80912.5391,81417.5938,82882.1094,78254.5312,80520.8281,80451.7734,80542.9766,80696.5938,79401.0078,82620.2266,81668.3984,79285.7031,80893.3438,80141.8438,78961.6484,79925.1719,80580.5859,81425.5938,79211.7969,82323.2109,79391.3984,81459.3125,79211.8281,79326.5391,80258.4688,80145.1406,79494.7344,80598.3281,79766.7656,79982.5000,78843.7109,80228.2969,80317.1172
80475.1484,80701.2188,79980.0938,83531.1562,82878.5625,83153.0547,83917.7266,79355.8281,82917.0234,82609.9219,82066.6641,80531.8047,82177.0156,83888.3672,83559.6094,83900.9062,82401.2188,81626.1328,83743.0391,84798.8594,81934.8438,82287.7891,84745.5234,80963.8047,81508.8281,82635.6094,81987.1953,81364.3750,81238.7188,83464.2891,81205.4141,81197.3438,82221.6094,83322.4609,85103.6094,81696.2578,80600.7188,80793.5625,80488.2188,80697.5000,80843.1172,80603.6406,80136.8203,82750.6250,83147.5000,80188.3203,81324.1641,81865.5625,79180.5938,81865.3906,82321.1797,81468.0781,80436.5469,81926.7656,80777.1406,83548.8125,81426.3203,81748.3359,81115.8594,79509.2188,81401.6172,80905.7734,81229.2109,80618.1250,81600.4844,82003.9062,80876.6562,80343.0703,80743.8594,80349.2266,80849.8047,80654.8125,82729.0547,83185.0312,80614.2266,80678.4531,80643.6953,79371.7109,82544.9688,81330.1172,81537.0938
83366.7578,83889.8125,83983.4688,86770.9141,83439.4062,84720.4922,84795.1016,84715.5234,83265.3281,82818.7734,84975.2656,85083.6250,84469.3750,84637.1406,82515.3828,77965.9766,86663.7422,80297.2031,83316.2812,84888.9688,84416.7578,85798.7266,83636.3828,81765.8281,83481.2109,86456.3984,82999.3594,85298.3984,80369.7109,88400.3359,84210.0625,82173.8594,84574.3125,85698.1641,79849.4062,81868.3672,83048.0469,84026.1328,83183.2109,83681.2344,83751.4375,84646.8359,86030.5391,82127.4844,82768.9922,83609.3359,82290.6875,83547.4531,84567.1797,85154.6875,80089.8125,81586.6016,91003.2656,83149.3906,81442.2969,83076.8828,83308.5312,88191.7188,80956.2422,85088.5625,82721.5469,82862.6172,79807.3359,86475.6953,83154.7109,83568.6719,84849.6016,92534.6484,82488.4453,82303.5469,83740.8203,82281.7578,81733.6484,84123.0703,83295.9062,81709.0938,84067.7578,82861.5547,81532.1484,81580.2891,89909.3750
81146.2031,82474.1094,80413.3125,81086.5156,82473.1641,81746.9453,83732.5625,80006.0938,82731.0156,81620.4375,80874.0703,80175.8984,81965.1328,84600.6797,82681.7109,82446.9141,83539.7344,82243.2578,83017.3125,84883.3906,81267.9375,80631.1641,83330.4297,80860.8750,80236.8906,82606.4922,80745.0781,81429.7969,81561.6953,81779.8594,81200.8906,81941.7891,81917.6484,81555.3359,83993.5781,81506.8047,80267.8125,80607.7812,79984.7188,80251.0703,80279.7266,80606.8750,80627.6719,81634.1641,82420.6484,80065.9375,81314.3047,81745.7969,79340.0547,82215.5000,82284.8906,80530.6484,80390.2188,81155.0547,80565.4844,82624.6953,81610.3594,81454.0078,82104.4453,80126.9375,81159.3672,81108.4062,80964.8203,80861.1016,81346.9453,82197.7578,80954.9297,80156.9609,80245.4688,81257.2578,80411.2969,79918.7109,82019.0938,81957.3438,80720.4844,80724.5312,80141.7500,79151.4766,81212.1016,81243.1875,81209.8828
